#DaVis 8.1.2 2D-vector 12 141 225 "" "mm" "" "mm" "velocity" "m/s"
-97.621	-12.8001	0	-0
-96.7153	-12.8001	0	-0
-95.8096	-12.8001	0	-0
-94.9039	-12.8001	0	-0
-93.9982	-12.8001	0	-0
-93.0925	-12.8001	0	-0
-92.1868	-12.8001	0	-0
-91.2811	-12.8001	0	-0
-90.3754	-12.8001	0	-0
-89.4697	-12.8001	0	-0
-88.564	-12.8001	0	-0
-87.6583	-12.8001	0	-0
-86.7526	-12.8001	0	-0
-85.8469	-12.8001	0	-0
-84.9412	-12.8001	0	-0
-84.0355	-12.8001	0	-0
-83.1298	-12.8001	0	-0
-82.224	-12.8001	0	-0
-81.3183	-12.8001	0	-0
-80.4126	-12.8001	0	-0
-79.5069	-12.8001	0	-0
-78.6012	-12.8001	0	-0
-77.6955	-12.8001	0	-0
-76.7898	-12.8001	0	-0
-75.8841	-12.8001	0	-0
-74.9784	-12.8001	0	-0
-74.0727	-12.8001	0	-0
-73.167	-12.8001	0	-0
-72.2613	-12.8001	0	-0
-71.3556	-12.8001	0	-0
-70.4499	-12.8001	0	-0
-69.5442	-12.8001	0	-0
-68.6385	-12.8001	0.100662	-0.255355
-67.7328	-12.8001	-0.104787	-1.49151
-66.8271	-12.8001	-0.087585	-2.33387
-65.9214	-12.8001	-1.72672	-1.80699
-65.0157	-12.8001	-3.38613	-0.892882
-64.11	-12.8001	-3.4659	-0.110653
-63.2043	-12.8001	-2.76311	-0.58622
-62.2986	-12.8001	-2.2808	-1.17048
-61.3929	-12.8001	-1.1755	-1.75652
-60.4872	-12.8001	-2.89623	-0.664645
-59.5815	-12.8001	-3.78673	-0.157623
-58.6758	-12.8001	-3.27732	-0.153635
-57.7701	-12.8001	-2.6315	0.387609
-56.8643	-12.8001	-3.35236	-0.176233
-55.9586	-12.8001	-3.19714	-1.04257
-55.0529	-12.8001	-1.7609	-1.57677
-54.1472	-12.8001	-2.70447	0.334687
-53.2415	-12.8001	-2.8713	-0.480181
-52.3358	-12.8001	-2.59183	-1.28367
-51.4301	-12.8001	-1.94369	-2.16764
-50.5244	-12.8001	-2.31076	-3.02973
-49.6187	-12.8001	-1.02944	-2.0347
-48.713	-12.8001	0.0742965	-0.621371
-47.8073	-12.8001	0.361261	-0.817456
-46.9016	-12.8001	2.79892	1.75888
-45.9959	-12.8001	2.2278	0.880675
-45.0902	-12.8001	-1.17461	-0.571986
-44.1845	-12.8001	-0.716005	-0.104956
-43.2788	-12.8001	-0.481934	-0.172709
-42.3731	-12.8001	0.472458	-1.33368
-41.4674	-12.8001	-0.57664	-0.621742
-40.5617	-12.8001	-0.594285	0.26061
-39.656	-12.8001	-0.50139	0.811823
-38.7503	-12.8001	-1.42996	-0.401253
-37.8446	-12.8001	-1.56894	-0.140456
-36.9389	-12.8001	1.69077	1.48561
-36.0332	-12.8001	-2.18977	1.87133
-35.1275	-12.8001	-2.0596	-0.245923
-34.2218	-12.8001	-1.04882	-4.15348
-33.3161	-12.8001	-0.814163	-4.4491
-32.4104	-12.8001	-0.308749	-5.38772
-31.5046	-12.8001	-0.177572	-2.64062
-30.5989	-12.8001	1.52947	0.528572
-29.6932	-12.8001	3.86662	2.31
-28.7875	-12.8001	4.79326	3.21228
-27.8818	-12.8001	6.93321	3.46889
-26.9761	-12.8001	5.77324	4.04272
-26.0704	-12.8001	5.76792	4.68825
-25.1647	-12.8001	6.85517	5.27217
-24.259	-12.8001	7.20801	6.75054
-23.3533	-12.8001	6.1995	5.61669
-22.4476	-12.8001	5.67765	5.20814
-21.5419	-12.8001	5.64225	4.52602
-20.6362	-12.8001	5.02843	4.42001
-19.7305	-12.8001	3.99997	4.98137
-18.8248	-12.8001	6.13587	6.2413
-17.9191	-12.8001	7.40461	6.0866
-17.0134	-12.8001	7.31613	5.91797
-16.1077	-12.8001	6.674	6.56416
-15.202	-12.8001	5.03409	7.72209
-14.2963	-12.8001	5.47843	7.37841
-13.3906	-12.8001	6.2694	6.82243
-12.4849	-12.8001	4.72983	6.92258
-11.5792	-12.8001	4.40126	7.85109
-10.6735	-12.8001	6.42741	10.2418
-9.76776	-12.8001	5.6223	8.75581
-8.86206	-12.8001	1.90683	0.0641367
-7.95635	-12.8001	2.32879	0.585796
-7.05065	-12.8001	3.07996	3.23852
-6.14495	-12.8001	2.43858	3.87594
-5.23924	-12.8001	0.645214	5.13662
-4.33354	-12.8001	0.355384	7.47183
-3.42784	-12.8001	-3.04607	8.94945
-2.52213	-12.8001	-3.368	5.94422
-1.61643	-12.8001	-6.54047	3.37929
-0.710725	-12.8001	-11.3868	3.76449
0.194979	-12.8001	-11.1659	5.22886
1.10068	-12.8001	-7.38173	6.68311
2.00639	-12.8001	-5.59741	6.53144
2.91209	-12.8001	-5.67434	6.45705
3.81779	-12.8001	-7.5589	1.33364
4.7235	-12.8001	-12.3593	3.81447
5.6292	-12.8001	-9.79113	0.536588
6.5349	-12.8001	-8.13205	-0.319049
7.44061	-12.8001	-7.88545	-1.13515
8.34631	-12.8001	-9.10546	-1.19886
9.25201	-12.8001	-9.89928	-2.53421
10.1577	-12.8001	-10.0817	-0.583535
11.0634	-12.8001	-8.10041	0.138016
11.9691	-12.8001	-5.89451	-1.80299
12.8748	-12.8001	-5.23181	-3.94019
13.7805	-12.8001	-7.06354	-8.29944
14.6862	-12.8001	-4.19001	-11.1062
15.5919	-12.8001	-2.76179	-11.8385
16.4976	-12.8001	-0.505615	-9.08523
17.4033	-12.8001	1.52328	-7.8953
18.309	-12.8001	3.99579	-5.97916
19.2148	-12.8001	4.069	-5.14942
20.1205	-12.8001	3.80343	-6.78167
21.0262	-12.8001	-1.32957	-3.326
21.9319	-12.8001	0.47027	-3.31929
22.8376	-12.8001	0.959304	-3.34553
23.7433	-12.8001	4.9332	-2.10652
24.649	-12.8001	4.33133	0.699666
25.5547	-12.8001	4.66373	3.92577
26.4604	-12.8001	6.36819	4.60049
27.3661	-12.8001	5.10243	0.64905
28.2718	-12.8001	7.71165	1.4068
29.1775	-12.8001	7.15618	1.61068
30.0832	-12.8001	8.47482	2.27626
30.9889	-12.8001	8.44578	3.93975
31.8946	-12.8001	7.75005	7.63092
32.8003	-12.8001	8.75067	8.19299
33.706	-12.8001	9.29693	10.7864
34.6117	-12.8001	11.8107	11.0595
35.5174	-12.8001	12.2927	13.4851
36.4231	-12.8001	12.9967	11.7321
37.3288	-12.8001	12.5566	10.2544
38.2345	-12.8001	11.7482	9.71122
39.1402	-12.8001	11.1734	10.5624
40.0459	-12.8001	11.3323	11.7361
40.9516	-12.8001	11.2772	12.7435
41.8573	-12.8001	11.7684	13.5735
42.763	-12.8001	12.129	13.0612
43.6688	-12.8001	11.2712	13.0006
44.5745	-12.8001	12.3255	12.4912
45.4802	-12.8001	12.1015	12.1209
46.3859	-12.8001	11.3125	11.8205
47.2916	-12.8001	11.1273	11.3755
48.1973	-12.8001	10.8519	11.2542
49.103	-12.8001	10.682	10.9335
50.0087	-12.8001	10.446	10.557
50.9144	-12.8001	10.4102	10.5718
51.8201	-12.8001	10.2122	10.0894
52.7258	-12.8001	10.0362	9.58763
53.6315	-12.8001	9.99778	9.08161
54.5372	-12.8001	9.68116	7.61826
55.4429	-12.8001	8.4847	5.35773
56.3486	-12.8001	8.00979	4.33975
57.2543	-12.8001	3.96722	3.42956
58.16	-12.8001	0.807429	3.61452
59.0657	-12.8001	1.40349	6.31707
59.9714	-12.8001	1.28097	6.94797
60.8771	-12.8001	3.00779	10.5123
61.7828	-12.8001	2.31247	6.68842
62.6885	-12.8001	3.15346	3.08851
63.5942	-12.8001	1.53307	3.05742
64.4999	-12.8001	1.57424	2.46533
65.4056	-12.8001	1.08266	3.3844
66.3113	-12.8001	0.681131	4.24546
67.217	-12.8001	1.1161	3.75341
68.1227	-12.8001	-0.417567	2.90039
69.0285	-12.8001	-2.56759	0.523728
-133.849	-13.7058	0	-0
-132.943	-13.7058	0	-0
-132.038	-13.7058	0	-0
-131.132	-13.7058	0	-0
-130.226	-13.7058	0	-0
-129.321	-13.7058	0	-0
-128.415	-13.7058	0	-0
-127.509	-13.7058	0	-0
-126.604	-13.7058	0	-0
-125.698	-13.7058	0	-0
-124.792	-13.7058	0	-0
-123.886	-13.7058	0	-0
-122.981	-13.7058	0	-0
-122.075	-13.7058	0	-0
-121.169	-13.7058	0	-0
-120.264	-13.7058	0	-0
-119.358	-13.7058	0	-0
-118.452	-13.7058	0	-0
-117.546	-13.7058	0	-0
-116.641	-13.7058	0	-0
-115.735	-13.7058	0	-0
-114.829	-13.7058	0	-0
-113.924	-13.7058	0	-0
-113.018	-13.7058	0	-0
-112.112	-13.7058	0	-0
-111.207	-13.7058	0	-0
-110.301	-13.7058	0	-0
-109.395	-13.7058	0	-0
-108.489	-13.7058	0	-0
-107.584	-13.7058	0	-0
-106.678	-13.7058	0	-0
-105.772	-13.7058	0	-0
-104.867	-13.7058	0	-0
-103.961	-13.7058	0	-0
-103.055	-13.7058	0	-0
-102.15	-13.7058	0	-0
-101.244	-13.7058	0	-0
-100.338	-13.7058	0	-0
-99.4324	-13.7058	0	-0
-98.5267	-13.7058	0	-0
-97.621	-13.7058	0	-0
-96.7153	-13.7058	0	-0
-95.8096	-13.7058	0	-0
-94.9039	-13.7058	0	-0
-93.9982	-13.7058	0	-0
-93.0925	-13.7058	0	-0
-92.1868	-13.7058	0	-0
-91.2811	-13.7058	0	-0
-90.3754	-13.7058	0	-0
-89.4697	-13.7058	0	-0
-88.564	-13.7058	0	-0
-87.6583	-13.7058	0	-0
-86.7526	-13.7058	0	-0
-85.8469	-13.7058	0	-0
-84.9412	-13.7058	0	-0
-84.0355	-13.7058	0	-0
-83.1298	-13.7058	0	-0
-82.224	-13.7058	0	-0
-81.3183	-13.7058	0	-0
-80.4126	-13.7058	0	-0
-79.5069	-13.7058	0	-0
-78.6012	-13.7058	0	-0
-77.6955	-13.7058	0	-0
-76.7898	-13.7058	0	-0
-75.8841	-13.7058	0	-0
-74.9784	-13.7058	0	-0
-74.0727	-13.7058	0	-0
-73.167	-13.7058	0	-0
-72.2613	-13.7058	0	-0
-71.3556	-13.7058	0	-0
-70.4499	-13.7058	-0.756857	-1.82045
-69.5442	-13.7058	-0.709554	-1.37699
-68.6385	-13.7058	-0.732559	-0.778019
-67.7328	-13.7058	0.100662	-0.255355
-66.8271	-13.7058	-0.310236	-2.72766
-65.9214	-13.7058	-0.0531815	-4.0186
-65.0157	-13.7058	-3.15733	0.411171
-64.11	-13.7058	-2.98537	0.211445
-63.2043	-13.7058	-2.28406	-0.312683
-62.2986	-13.7058	-2.16392	-0.480178
-61.3929	-13.7058	-2.33638	-0.470961
-60.4872	-13.7058	-2.98248	-1.10476
-59.5815	-13.7058	-3.30365	-0.144209
-58.6758	-13.7058	-2.97467	0.594282
-57.7701	-13.7058	-1.63073	0.437462
-56.8643	-13.7058	-2.5714	0.0724898
-55.9586	-13.7058	-2.88623	-0.716577
-55.0529	-13.7058	-2.02481	-0.971832
-54.1472	-13.7058	-2.75331	-0.241287
-53.2415	-13.7058	-2.76586	-0.265612
-52.3358	-13.7058	-2.40098	-0.967999
-51.4301	-13.7058	-1.74523	-1.73785
-50.5244	-13.7058	-1.6863	-1.09762
-49.6187	-13.7058	-0.187429	-1.43739
-48.713	-13.7058	0.416203	-0.891889
-47.8073	-13.7058	-0.0263334	-0.165544
-46.9016	-13.7058	0.562539	0.625272
-45.9959	-13.7058	0.040139	-1.71457
-45.0902	-13.7058	-1.33532	-1.32179
-44.1845	-13.7058	-0.733802	-0.187735
-43.2788	-13.7058	-0.574686	-0.17014
-42.3731	-13.7058	-0.89823	-0.651768
-41.4674	-13.7058	-0.374711	-1.02832
-40.5617	-13.7058	-0.212219	-1.15497
-39.656	-13.7058	-0.0902902	-0.502523
-38.7503	-13.7058	-1.58183	-0.519856
-37.8446	-13.7058	-2.77433	-1.25056
-36.9389	-13.7058	-2.34839	-1.4732
-36.0332	-13.7058	-4.12832	0.954082
-35.1275	-13.7058	-4.91983	-1.25409
-34.2218	-13.7058	-2.65365	-3.97471
-33.3161	-13.7058	-1.50233	-3.91424
-32.4104	-13.7058	-0.533949	-3.49925
-31.5046	-13.7058	-1.29073	-2.39722
-30.5989	-13.7058	1.79084	-3.20114
-29.6932	-13.7058	3.21093	1.5301
-28.7875	-13.7058	2.73565	2.72457
-27.8818	-13.7058	4.25238	2.08627
-26.9761	-13.7058	4.69797	3.52905
-26.0704	-13.7058	4.98785	3.98508
-25.1647	-13.7058	5.2214	3.90009
-24.259	-13.7058	6.61933	5.4375
-23.3533	-13.7058	6.27382	5.53504
-22.4476	-13.7058	5.08802	4.27223
-21.5419	-13.7058	4.97261	4.04578
-20.6362	-13.7058	4.50399	3.89292
-19.7305	-13.7058	4.55415	4.48175
-18.8248	-13.7058	6.5122	5.62407
-17.9191	-13.7058	6.73485	5.94734
-17.0134	-13.7058	6.38548	6.09251
-16.1077	-13.7058	5.94751	6.67196
-15.202	-13.7058	5.35323	6.83321
-14.2963	-13.7058	5.94439	6.51305
-13.3906	-13.7058	6.43634	6.76031
-12.4849	-13.7058	5.09445	6.39931
-11.5792	-13.7058	5.98388	6.37959
-10.6735	-13.7058	8.28181	7.83219
-9.76776	-13.7058	7.31267	7.85047
-8.86206	-13.7058	4.68364	3.52771
-7.95635	-13.7058	3.42223	2.11048
-7.05065	-13.7058	3.9478	2.07618
-6.14495	-13.7058	2.3413	2.56255
-5.23924	-13.7058	2.24086	6.70149
-4.33354	-13.7058	3.35131	6.96168
-3.42784	-13.7058	2.51134	5.42574
-2.52213	-13.7058	-1.38125	4.13381
-1.61643	-13.7058	-5.49618	3.38917
-0.710725	-13.7058	-9.49753	3.40747
0.194979	-13.7058	-9.27352	4.62199
1.10068	-13.7058	-5.23138	5.61648
2.00639	-13.7058	-5.19543	4.38365
2.91209	-13.7058	-6.60624	3.09974
3.81779	-13.7058	-6.4977	-0.411808
4.7235	-13.7058	-5.91086	-0.986958
5.6292	-13.7058	-6.93589	-0.438031
6.5349	-13.7058	-6.76897	-0.929357
7.44061	-13.7058	-6.95643	-1.63596
8.34631	-13.7058	-7.64917	-0.944059
9.25201	-13.7058	-11.5328	-4.02528
10.1577	-13.7058	-11.2873	-3.82343
11.0634	-13.7058	-8.59324	-0.0985281
11.9691	-13.7058	-4.49817	-0.0344994
12.8748	-13.7058	-4.98775	-2.56783
13.7805	-13.7058	-3.91541	-8.16785
14.6862	-13.7058	-3.37062	-10.8323
15.5919	-13.7058	-1.49432	-11.4856
16.4976	-13.7058	1.0404	-7.57424
17.4033	-13.7058	3.05327	-6.14472
18.309	-13.7058	5.06649	-4.93916
19.2148	-13.7058	5.48901	-4.76312
20.1205	-13.7058	5.86132	-10.0592
21.0262	-13.7058	2.97104	-7.86944
21.9319	-13.7058	2.80087	-2.9328
22.8376	-13.7058	4.71351	-2.36265
23.7433	-13.7058	7.29822	-2.67284
24.649	-13.7058	7.99501	-1.71585
25.5547	-13.7058	8.11741	1.89577
26.4604	-13.7058	6.76504	3.80677
27.3661	-13.7058	5.48764	1.22858
28.2718	-13.7058	8.47627	1.97821
29.1775	-13.7058	8.76298	1.8012
30.0832	-13.7058	10.5814	3.18575
30.9889	-13.7058	9.76402	4.61838
31.8946	-13.7058	9.67401	6.40467
32.8003	-13.7058	8.8024	7.85058
33.706	-13.7058	12.3881	9.51813
34.6117	-13.7058	13.6217	14.4936
35.5174	-13.7058	14.0947	16.1842
36.4231	-13.7058	12.941	14.2172
37.3288	-13.7058	12.8332	14.1477
38.2345	-13.7058	15.0092	11.8057
39.1402	-13.7058	13.0548	11.9379
40.0459	-13.7058	11.637	11.9766
40.9516	-13.7058	11.3691	12.5725
41.8573	-13.7058	11.795	13.1256
42.763	-13.7058	12.5913	13.0786
43.6688	-13.7058	12.1709	12.7414
44.5745	-13.7058	12.7752	12.3622
45.4802	-13.7058	12.5313	12.1042
46.3859	-13.7058	11.6647	11.8796
47.2916	-13.7058	11.7142	11.4166
48.1973	-13.7058	11.1479	11.1127
49.103	-13.7058	11.9845	10.4514
50.0087	-13.7058	12.4181	10.0743
50.9144	-13.7058	11.1374	10.6066
51.8201	-13.7058	10.7246	9.98787
52.7258	-13.7058	10.6745	9.59937
53.6315	-13.7058	10.7587	9.19746
54.5372	-13.7058	11.0248	8.0601
55.4429	-13.7058	11.1698	6.52381
56.3486	-13.7058	10.0794	5.2744
57.2543	-13.7058	8.11223	3.93637
58.16	-13.7058	7.85877	5.53942
59.0657	-13.7058	2.64853	3.32494
59.9714	-13.7058	1.22962	2.4469
60.8771	-13.7058	1.26902	8.65277
61.7828	-13.7058	1.72248	7.45082
62.6885	-13.7058	2.23219	2.00386
63.5942	-13.7058	3.78576	2.61662
64.4999	-13.7058	1.19715	2.62477
65.4056	-13.7058	0.513169	3.43486
66.3113	-13.7058	0.436188	4.22218
67.217	-13.7058	0.82456	4.14931
68.1227	-13.7058	-0.0880048	5.65064
69.0285	-13.7058	-0.259811	7.3667
-133.849	-14.6115	0	-0
-132.943	-14.6115	0	-0
-132.038	-14.6115	0	-0
-131.132	-14.6115	0	-0
-130.226	-14.6115	0	-0
-129.321	-14.6115	0	-0
-128.415	-14.6115	0	-0
-127.509	-14.6115	0	-0
-126.604	-14.6115	0	-0
-125.698	-14.6115	0	-0
-124.792	-14.6115	0	-0
-123.886	-14.6115	0	-0
-122.981	-14.6115	0	-0
-122.075	-14.6115	0	-0
-121.169	-14.6115	0	-0
-120.264	-14.6115	0	-0
-119.358	-14.6115	0	-0
-118.452	-14.6115	0	-0
-117.546	-14.6115	0	-0
-116.641	-14.6115	0	-0
-115.735	-14.6115	0	-0
-114.829	-14.6115	0	-0
-113.924	-14.6115	0	-0
-113.018	-14.6115	0	-0
-112.112	-14.6115	0	-0
-111.207	-14.6115	0	-0
-110.301	-14.6115	0	-0
-109.395	-14.6115	0	-0
-108.489	-14.6115	0	-0
-107.584	-14.6115	0	-0
-106.678	-14.6115	0	-0
-105.772	-14.6115	0	-0
-104.867	-14.6115	0	-0
-103.961	-14.6115	0	-0
-103.055	-14.6115	0	-0
-102.15	-14.6115	0	-0
-101.244	-14.6115	0	-0
-100.338	-14.6115	0	-0
-99.4324	-14.6115	0	-0
-98.5267	-14.6115	0	-0
-97.621	-14.6115	0	-0
-96.7153	-14.6115	0	-0
-95.8096	-14.6115	0	-0
-94.9039	-14.6115	0	-0
-93.9982	-14.6115	0	-0
-93.0925	-14.6115	0	-0
-92.1868	-14.6115	0	-0
-91.2811	-14.6115	0	-0
-90.3754	-14.6115	0	-0
-89.4697	-14.6115	0	-0
-88.564	-14.6115	0	-0
-87.6583	-14.6115	0	-0
-86.7526	-14.6115	0	-0
-85.8469	-14.6115	0	-0
-84.9412	-14.6115	0	-0
-84.0355	-14.6115	0	-0
-83.1298	-14.6115	0	-0
-82.224	-14.6115	0	-0
-81.3183	-14.6115	0	-0
-80.4126	-14.6115	0	-0
-79.5069	-14.6115	0	-0
-78.6012	-14.6115	0	-0
-77.6955	-14.6115	0	-0
-76.7898	-14.6115	0	-0
-75.8841	-14.6115	0	-0
-74.9784	-14.6115	0	-0
-74.0727	-14.6115	0	-0
-73.167	-14.6115	-2.58744	-1.62729
-72.2613	-14.6115	-2.20759	-0.585184
-71.3556	-14.6115	-2.25597	-0.385998
-70.4499	-14.6115	-1.60416	-0.333147
-69.5442	-14.6115	-0.756857	-1.82045
-68.6385	-14.6115	-0.662251	-0.933532
-67.7328	-14.6115	-1.61179	-0.102742
-66.8271	-14.6115	-0.979181	-2.89454
-65.9214	-14.6115	-1.56627	-1.60714
-65.0157	-14.6115	-2.51466	-0.618269
-64.11	-14.6115	-0.653243	-0.0826784
-63.2043	-14.6115	-0.524178	0.151699
-62.2986	-14.6115	-2.68068	0.265854
-61.3929	-14.6115	-2.73756	-0.42863
-60.4872	-14.6115	-1.83343	-2.78994
-59.5815	-14.6115	-0.299457	-1.65618
-58.6758	-14.6115	0.853909	-0.933007
-57.7701	-14.6115	-0.922955	0.133276
-56.8643	-14.6115	-0.887253	0.263457
-55.9586	-14.6115	-1.13922	-0.37366
-55.0529	-14.6115	-0.972041	-0.361521
-54.1472	-14.6115	-1.65845	-0.124235
-53.2415	-14.6115	-2.44665	-0.669514
-52.3358	-14.6115	-1.58602	-0.613867
-51.4301	-14.6115	-0.982895	-0.244688
-50.5244	-14.6115	-0.556626	-0.257105
-49.6187	-14.6115	-0.551703	-0.794995
-48.713	-14.6115	-0.133279	-0.575229
-47.8073	-14.6115	-0.233967	-0.24137
-46.9016	-14.6115	-1.3732	-1.02644
-45.9959	-14.6115	-1.72893	-1.4296
-45.0902	-14.6115	-0.940975	-1.68304
-44.1845	-14.6115	-1.01116	-1.67521
-43.2788	-14.6115	-2.2753	-0.328482
-42.3731	-14.6115	-1.88024	-1.43054
-41.4674	-14.6115	-0.126603	-1.71536
-40.5617	-14.6115	0.117696	-1.08192
-39.656	-14.6115	-0.226467	-1.10011
-38.7503	-14.6115	-0.430383	-0.522314
-37.8446	-14.6115	-0.226654	-0.653826
-36.9389	-14.6115	0.0383611	-0.892126
-36.0332	-14.6115	-1.52624	-0.933464
-35.1275	-14.6115	-4.10029	-2.73289
-34.2218	-14.6115	-4.76472	-4.97479
-33.3161	-14.6115	-1.01273	-3.49356
-32.4104	-14.6115	0.10018	-2.7886
-31.5046	-14.6115	-0.238606	-2.90849
-30.5989	-14.6115	1.68288	-0.187641
-29.6932	-14.6115	2.61549	0.737124
-28.7875	-14.6115	4.57653	1.47893
-27.8818	-14.6115	6.02077	4.12575
-26.9761	-14.6115	6.699	3.50581
-26.0704	-14.6115	4.91711	1.66594
-25.1647	-14.6115	4.76411	2.68617
-24.259	-14.6115	6.53424	4.56431
-23.3533	-14.6115	6.26039	5.11156
-22.4476	-14.6115	5.04989	4.55666
-21.5419	-14.6115	4.46865	4.43894
-20.6362	-14.6115	4.888	5.0941
-19.7305	-14.6115	6.96224	5.1465
-18.8248	-14.6115	7.23708	4.63472
-17.9191	-14.6115	6.59347	5.1287
-17.0134	-14.6115	7.00876	6.11001
-16.1077	-14.6115	6.58502	6.48184
-15.202	-14.6115	5.87509	5.73714
-14.2963	-14.6115	6.00589	5.56353
-13.3906	-14.6115	5.63115	4.6996
-12.4849	-14.6115	5.39996	5.366
-11.5792	-14.6115	6.35457	5.83312
-10.6735	-14.6115	8.27556	5.85202
-9.76776	-14.6115	7.70496	7.24649
-8.86206	-14.6115	7.00104	5.92597
-7.95635	-14.6115	5.18065	4.12248
-7.05065	-14.6115	5.10118	2.66038
-6.14495	-14.6115	4.5163	3.72165
-5.23924	-14.6115	4.37378	5.33977
-4.33354	-14.6115	5.09181	7.96982
-3.42784	-14.6115	5.18909	5.37601
-2.52213	-14.6115	1.99041	1.16868
-1.61643	-14.6115	-4.27684	1.24831
-0.710725	-14.6115	-5.75394	0.818704
0.194979	-14.6115	-6.23977	3.5293
1.10068	-14.6115	-9.48319	5.48539
2.00639	-14.6115	-9.2405	5.57055
2.91209	-14.6115	-7.97434	4.05795
3.81779	-14.6115	-5.60357	0.0252645
4.7235	-14.6115	-3.65735	-2.27789
5.6292	-14.6115	-3.54165	-3.25591
6.5349	-14.6115	-8.18108	0.888473
7.44061	-14.6115	-11.1251	-1.69341
8.34631	-14.6115	-9.5131	-0.556806
9.25201	-14.6115	-9.37417	-2.04386
10.1577	-14.6115	-9.85616	-4.28675
11.0634	-14.6115	-9.9687	-2.85846
11.9691	-14.6115	-4.18674	-0.44318
12.8748	-14.6115	-5.9847	-1.53348
13.7805	-14.6115	-1.23369	-5.1553
14.6862	-14.6115	-1.63096	-7.91343
15.5919	-14.6115	0.45582	-8.53518
16.4976	-14.6115	1.68028	-6.85273
17.4033	-14.6115	3.07541	-6.65329
18.309	-14.6115	4.23705	-8.28167
19.2148	-14.6115	2.97715	-10.0434
20.1205	-14.6115	8.71923	-10.0193
21.0262	-14.6115	8.77117	-9.35894
21.9319	-14.6115	6.74882	-5.13029
22.8376	-14.6115	7.72825	-2.77184
23.7433	-14.6115	8.5424	-4.47174
24.649	-14.6115	9.87953	-2.09013
25.5547	-14.6115	9.82295	1.24666
26.4604	-14.6115	7.40729	1.18873
27.3661	-14.6115	7.81886	1.61561
28.2718	-14.6115	8.52259	2.4156
29.1775	-14.6115	7.85447	3.12431
30.0832	-14.6115	8.62558	1.61991
30.9889	-14.6115	10.599	3.5921
31.8946	-14.6115	12.5167	7.81198
32.8003	-14.6115	11.5615	9.15948
33.706	-14.6115	13.7653	11.5357
34.6117	-14.6115	14.9533	13.7187
35.5174	-14.6115	14.7061	14.2733
36.4231	-14.6115	13.0313	14.7258
37.3288	-14.6115	12.3796	14.5107
38.2345	-14.6115	11.7465	10.4169
39.1402	-14.6115	11.0534	10.9913
40.0459	-14.6115	12.3663	12.772
40.9516	-14.6115	13.0925	14.396
41.8573	-14.6115	12.9906	14.0021
42.763	-14.6115	12.9124	13.7335
43.6688	-14.6115	12.7914	13.4347
44.5745	-14.6115	12.0771	12.3114
45.4802	-14.6115	12.1484	12.4036
46.3859	-14.6115	12.0142	11.8849
47.2916	-14.6115	12.0306	11.2837
48.1973	-14.6115	11.4851	11.2966
49.103	-14.6115	12.6875	10.3642
50.0087	-14.6115	12.655	10.0605
50.9144	-14.6115	10.908	10.5352
51.8201	-14.6115	10.9724	10.119
52.7258	-14.6115	11.0002	9.75692
53.6315	-14.6115	11.6113	9.02261
54.5372	-14.6115	12.4474	8.43866
55.4429	-14.6115	14.6934	6.8888
56.3486	-14.6115	13.235	3.44699
57.2543	-14.6115	9.00564	2.28998
58.16	-14.6115	7.34085	3.2683
59.0657	-14.6115	6.03267	1.94356
59.9714	-14.6115	4.4757	6.7424
60.8771	-14.6115	3.86193	9.88867
61.7828	-14.6115	1.6835	8.75004
62.6885	-14.6115	-0.91516	3.31913
63.5942	-14.6115	-2.97302	3.13232
64.4999	-14.6115	-1.70698	4.03056
65.4056	-14.6115	-1.1353	3.86189
66.3113	-14.6115	0.406205	3.3217
67.217	-14.6115	-0.414698	4.09939
68.1227	-14.6115	-0.857605	6.58932
69.0285	-14.6115	-0.144415	6.90845
-133.849	-15.5172	0	-0
-132.943	-15.5172	0	-0
-132.038	-15.5172	0	-0
-131.132	-15.5172	0	-0
-130.226	-15.5172	0	-0
-129.321	-15.5172	0	-0
-128.415	-15.5172	0	-0
-127.509	-15.5172	0	-0
-126.604	-15.5172	0	-0
-125.698	-15.5172	0	-0
-124.792	-15.5172	0	-0
-123.886	-15.5172	0	-0
-122.981	-15.5172	0	-0
-122.075	-15.5172	0	-0
-121.169	-15.5172	0	-0
-120.264	-15.5172	0	-0
-119.358	-15.5172	0	-0
-118.452	-15.5172	0	-0
-117.546	-15.5172	0	-0
-116.641	-15.5172	0	-0
-115.735	-15.5172	0	-0
-114.829	-15.5172	0	-0
-113.924	-15.5172	0	-0
-113.018	-15.5172	0	-0
-112.112	-15.5172	0	-0
-111.207	-15.5172	0	-0
-110.301	-15.5172	0	-0
-109.395	-15.5172	0	-0
-108.489	-15.5172	0	-0
-107.584	-15.5172	0	-0
-106.678	-15.5172	0	-0
-105.772	-15.5172	0	-0
-104.867	-15.5172	0	-0
-103.961	-15.5172	0	-0
-103.055	-15.5172	0	-0
-102.15	-15.5172	0	-0
-101.244	-15.5172	0	-0
-100.338	-15.5172	0	-0
-99.4324	-15.5172	0	-0
-98.5267	-15.5172	0	-0
-97.621	-15.5172	0	-0
-96.7153	-15.5172	0	-0
-95.8096	-15.5172	0	-0
-94.9039	-15.5172	0	-0
-93.9982	-15.5172	0	-0
-93.0925	-15.5172	0	-0
-92.1868	-15.5172	0	-0
-91.2811	-15.5172	0	-0
-90.3754	-15.5172	0	-0
-89.4697	-15.5172	0	-0
