#DaVis 8.1.2 2D-vector 8 205 324 "" "mm" "" "mm" "velocity" "m/s"
13.7257	4.75976	0.0301516	-0.0617493
14.1319	4.75976	0.0320905	-0.0625409
14.538	4.75976	0.0382203	-0.0637812
14.9441	4.75976	-0.0338174	-0.0526938
15.3502	4.75976	-0.0945645	-0.105585
15.7564	4.75976	0.090037	-0.0208031
16.1625	4.75976	0.0223245	-0.0487252
16.5686	4.75976	0.00781024	-0.0521195
16.9747	4.75976	-0.00215236	-0.0427589
17.3808	4.75976	-0.0559682	-0.0278056
17.787	4.75976	-0.019602	-0.0406338
18.1931	4.75976	-0.0447027	-0.0952931
18.5992	4.75976	-0.0201888	-0.0835351
19.0053	4.75976	-0.0122504	-0.109286
19.4115	4.75976	-0.00635415	-0.0703585
19.8176	4.75976	0.00107245	-0.0527925
20.2237	4.75976	0.0273458	-0.0218387
20.6298	4.75976	0.0588582	0.00512561
21.0359	4.75976	0.0236814	-0.00644662
21.4421	4.75976	0.0207765	-0.0241025
21.8482	4.75976	0.0227715	-0.001663
22.2543	4.75976	-0.000545037	-0.000476677
22.6604	4.75976	0.00603249	-0.0138371
23.0665	4.75976	0.0419649	-0.0136614
23.4727	4.75976	-0.0120172	-0.00447726
23.8788	4.75976	0.00411697	-0.0124738
24.2849	4.75976	0.0298084	-0.0196956
24.691	4.75976	0.0480388	-0.0370186
25.0972	4.75976	0.0414694	-0.0392276
25.5033	4.75976	0.0179697	-0.0292827
25.9094	4.75976	0.0514225	-0.0280576
26.3155	4.75976	0.0614449	-0.0416066
26.7216	4.75976	0.0770345	-0.0569557
27.1278	4.75976	0.0680619	0.0247522
27.5339	4.75976	0.0726525	-0.0272361
27.94	4.75976	0.0444415	-0.00876029
28.3461	4.75976	0.0378258	-0.0264537
28.7523	4.75976	0.0646773	-0.0260602
29.1584	4.75976	0.0704738	-0.0318368
29.5645	4.75976	0.0314985	-0.0181022
29.9706	4.75976	0.0216403	-0.0188353
30.3767	4.75976	0.0182521	-0.0330573
30.7829	4.75976	0.0303592	-0.0381767
31.189	4.75976	0.0246174	-0.0374291
31.5951	4.75976	0.020757	-0.0356647
32.0012	4.75976	0.0296488	-0.04
32.4073	4.75976	0.0367754	-0.0553515
32.8135	4.75976	0.0194736	-0.0579768
33.2196	4.75976	0.0355292	-0.0659962
33.6257	4.75976	0.0413331	-0.0424357
34.0318	4.75976	0.0789876	-0.0294619
34.438	4.75976	0.0641049	-0.028136
34.8441	4.75976	0.0734737	-0.00189635
35.2502	4.75976	0.070843	-0.00636702
35.6563	4.75976	0.0334549	-0.00992327
36.0624	4.75976	0.0672641	-0.0186132
36.4686	4.75976	0.0532116	-0.00872223
36.8747	4.75976	0.0395715	-0.0127299
37.2808	4.75976	0.0410102	-0.0190032
37.6869	4.75976	0.0604209	0.0244102
38.093	4.75976	0.0398355	-0.00442313
38.4992	4.75976	0.00808221	0.0152776
38.9053	4.75976	0.0289414	-0.0244983
39.3114	4.75976	0.0150133	-0.0479355
39.7175	4.75976	-0.010403	-0.00984465
40.1237	4.75976	0.0193899	-0.0126427
40.5298	4.75976	0.0267339	0.00827218
40.9359	4.75976	0.0378971	-0.00905822
41.342	4.75976	0.0370943	-0.00759866
41.7481	4.75976	0.0417022	-0.0294543
42.1543	4.75976	0.0903427	-0.0526751
42.5604	4.75976	0.0362558	-0.00750888
42.9665	4.75976	0.0479031	0.00635529
43.3726	4.75976	0.0781515	-0.000708093
43.7787	4.75976	0.0656455	-0.00711181
44.1849	4.75976	0.0364973	-0.0167705
44.591	4.75976	0.0385566	-0.0440621
44.9971	4.75976	0.0477317	-0.0322385
45.4032	4.75976	0.0393551	-0.0264394
45.8094	4.75976	0.0396872	-0.0266502
46.2155	4.75976	0.0237205	-0.0235112
46.6216	4.75976	-0.00156743	-0.0482987
47.0277	4.75976	-0.0157781	-0.0696642
47.4338	4.75976	-0.00848607	-0.0660954
47.84	4.75976	0.0132128	-0.0357613
48.2461	4.75976	0.0273184	-0.0126439
48.6522	4.75976	0.0228654	-0.0381966
49.0583	4.75976	0.0153275	-0.0463511
49.4645	4.75976	0.00492886	-0.0316483
49.8706	4.75976	0.00474566	-0.0278708
50.2767	4.75976	0.00729927	-0.0191728
50.6828	4.75976	0.0220155	-0.0153275
51.0889	4.75976	0.0177819	-0.0164722
51.4951	4.75976	0.00132575	-0.0111084
51.9012	4.75976	0.017406	-0.031417
52.3073	4.75976	0.0348278	-0.0576926
52.7134	4.75976	0.0338578	-0.0380849
53.1195	4.75976	0.0372328	-0.0198118
53.5257	4.75976	0.0293737	-0.0345893
53.9318	4.75976	0.0259071	-0.0584743
54.3379	4.75976	0.00911322	-0.0528038
54.744	4.75976	0.0343063	-0.0477902
55.1502	4.75976	0.0700964	-0.032715
55.5563	4.75976	0.0487306	-0.00731583
55.9624	4.75976	0.0233848	-0.00573436
56.3685	4.75976	0.0217013	-0.00715761
56.7746	4.75976	0.0343239	-0.0141032
57.1808	4.75976	0.0207373	-0.00532372
57.5869	4.75976	-0.00153489	0.0054005
57.993	4.75976	0.0228956	-0.0180178
58.3991	4.75976	0.0462539	-0.0719449
58.8052	4.75976	0.0383801	-0.0609774
59.2114	4.75976	0.0261965	-0.0258374
59.6175	4.75976	0.0341263	-0.0169347
60.0236	4.75976	0.0414169	-0.00589587
60.4297	4.75976	0.0643186	0.00285861
60.8359	4.75976	0.0677437	0.00326315
61.242	4.75976	0.0658502	-0.00404532
61.6481	4.75976	0.063956	-0.0119973
62.0542	4.75976	0.0538884	-0.0136854
62.4603	4.75976	0.0334481	-0.0153183
62.8665	4.75976	0.0303719	-0.0116934
63.2726	4.75976	0.0278834	-0.0112992
63.6787	4.75976	0.0268741	-0.0160613
64.0848	4.75976	0.0197601	-0.0200032
64.491	4.75976	0.0244269	-0.0112852
64.8971	4.75976	0.0170618	-0.00319566
65.3032	4.75976	0.0428549	0.0022946
65.7093	4.75976	0.0527654	0.0133943
66.1154	4.75976	0.0557926	0.0609608
66.5216	4.75976	0.0474386	0.0759782
66.9277	4.75976	0.0436067	0.0223041
67.3338	4.75976	0.0231911	0.019996
67.7399	4.75976	0.0284839	0.00643199
68.146	4.75976	0.0428593	0.016567
68.5522	4.75976	0.0541221	0.0183142
68.9583	4.75976	0.0723687	-0.0138502
69.3644	4.75976	0.0633329	-0.00362412
69.7705	4.75976	0.0565625	0.00303532
70.1767	4.75976	0.0577193	-0.0154759
70.5828	4.75976	0.0450284	-0.00546121
70.9889	4.75976	0.046229	-0.00681988
71.395	4.75976	0.0457583	0.0205861
71.8011	4.75976	0.0481354	0.0236157
-59.3761	4.35363	0.200296	0.045364
-58.97	4.35363	0.197851	0.0476711
-58.5639	4.35363	0.197247	0.0333913
-58.1578	4.35363	0.185368	0.0188045
-57.7517	4.35363	0.210078	0.0188342
-57.3455	4.35363	0.162341	0.0310402
-56.9394	4.35363	0.182852	0.0302252
-56.5333	4.35363	0.203773	0.0349919
-56.1272	4.35363	0.20152	0.00237612
-55.721	4.35363	0.1905	-0.0102779
-55.3149	4.35363	0.181672	-0.016383
-54.9088	4.35363	0.184428	-0.00453603
-54.5027	4.35363	0.184051	-0.0231933
-54.0966	4.35363	0.184915	-0.038531
-53.6904	4.35363	0.196183	-0.0528998
-53.2843	4.35363	0.169093	-0.0479034
-52.8782	4.35363	0.1622	-0.040123
-52.4721	4.35363	0.170016	-0.0394166
-52.066	4.35363	0.183067	-0.0704108
-51.6598	4.35363	0.191745	-0.0858164
-51.2537	4.35363	0.187095	-0.0587358
-50.8476	4.35363	0.167729	-0.0572009
-50.4415	4.35363	0.164571	-0.0683567
-50.0353	4.35363	0.164132	-0.0750738
-49.6292	4.35363	0.11422	-0.0908384
-49.2231	4.35363	0.0835078	-0.112461
-48.817	4.35363	0.102489	-0.0949648
-48.4109	4.35363	0.0866516	-0.0854983
-48.0047	4.35363	0.0966916	-0.0902049
-47.5986	4.35363	0.136083	-0.0583306
-47.1925	4.35363	0.0387067	-0.094099
-46.7864	4.35363	-0.0141875	-0.0956249
-46.3802	4.35363	0.0507553	-0.083225
-45.9741	4.35363	0.165644	-0.104178
-45.568	4.35363	0.162068	-0.118704
-45.1619	4.35363	0.14761	-0.0931229
-44.7558	4.35363	0.189766	-0.13417
-44.3496	4.35363	0.136517	-0.113267
-43.9435	4.35363	-0.0162018	-0.0925632
-43.5374	4.35363	0.0432385	-0.158283
-43.1313	4.35363	0.117011	-0.152661
-42.7252	4.35363	0.156842	-0.13987
-42.319	4.35363	0.182476	-0.079807
-41.9129	4.35363	0.151574	-0.0840605
-41.5068	4.35363	0.0689606	-0.0889219
-41.1007	4.35363	0.000902036	-0.0166719
-40.6945	4.35363	-0.0422743	0.0332165
-40.2884	4.35363	0.0454713	0.0333374
-39.8823	4.35363	0.0911752	-0.0230679
-39.4762	4.35363	0.017024	-0.0283258
-39.0701	4.35363	-0.0434323	-0.0250799
-38.6639	4.35363	0.0138638	-0.0410954
-38.2578	4.35363	0.0111756	-0.0859486
-37.8517	4.35363	0.0167428	-0.0826523
-37.4456	4.35363	0.00356293	-0.0481961
-37.0395	4.35363	0.0145375	-0.0192815
-36.6333	4.35363	0.00615353	-0.0129003
-36.2272	4.35363	-0.0117932	0.00797357
-35.8211	4.35363	-0.0141376	0.000304035
-35.415	4.35363	-0.0133585	0.0135081
-35.0088	4.35363	-0.0180876	0.0204784
-34.6027	4.35363	-0.0149439	0.033594
-34.1966	4.35363	-0.00332222	0.0576026
-33.7905	4.35363	-0.0098919	0.0814668
-33.3844	4.35363	0.015313	0.0889603
-32.9782	4.35363	0.0510548	0.0773981
-32.5721	4.35363	0.0616747	0.0711879
-32.166	4.35363	0.0495662	0.0613601
-31.7599	4.35363	-0.00684728	0.0305024
-31.3537	4.35363	0.00166522	0.0286366
-30.9476	4.35363	0.000943284	0.0199489
-30.5415	4.35363	-0.00310165	0.00157217
-30.1354	4.35363	-0.00521585	0.000484811
-29.7293	4.35363	-0.00460749	0.00454291
-29.3231	4.35363	-0.00966581	0.00270746
-28.917	4.35363	-0.0136457	0.0326375
-28.5109	4.35363	-0.0201717	0.0587361
-28.1048	4.35363	-0.0109307	0.0271746
-27.6987	4.35363	0.0146877	0.00158544
-27.2925	4.35363	-0.0168623	0.00358587
-26.8864	4.35363	-0.0187257	0.00446612
-26.4803	4.35363	-0.0139602	-0.00455588
-26.0742	4.35363	0.00118477	-0.00106073
-25.668	4.35363	-0.00573484	0.00375929
-25.2619	4.35363	-0.00704994	0.00223272
-24.8558	4.35363	-0.00958631	0.00193595
-24.4497	4.35363	-0.019577	-0.0033073
-24.0436	4.35363	-0.0143708	-0.022267
-23.6374	4.35363	0.0174572	-0.0429169
-23.2313	4.35363	0.00289879	-0.0304636
-22.8252	4.35363	-0.0236668	-0.0223449
-22.4191	4.35363	-0.0432079	-0.0392151
-22.013	4.35363	-0.0346654	-0.0424171
-21.6068	4.35363	0.0225267	-0.0260326
-21.2007	4.35363	0.04171	-0.0915822
-20.7946	4.35363	-0.00745845	-0.0794331
-20.3885	4.35363	-0.0137944	-0.0603178
-19.9823	4.35363	-0.0264757	-0.034422
-19.5762	4.35363	-0.00448501	-0.0621489
-19.1701	4.35363	-0.00175605	-0.0686316
-18.764	4.35363	0.00047232	-0.069697
-18.3579	4.35363	0.0074478	-0.0486257
-17.9517	4.35363	0.000382852	-0.0350915
-17.5456	4.35363	0.0383663	-0.0430624
-17.1395	4.35363	0.0534445	-0.0397615
-16.7334	4.35363	-0.000267629	-0.00692484
-16.3272	4.35363	-0.0115575	0.0014708
-15.9211	4.35363	0.00765956	0.0254363
-15.515	4.35363	0.0464383	0.0314154
-15.1089	4.35363	0.0354468	0.000168091
-14.7028	4.35363	0.0328975	-0.00555862
-14.2966	4.35363	0.0345779	-0.00996287
-13.8905	4.35363	0.0267177	-0.0367737
-13.4844	4.35363	0.0351791	-0.0325508
-13.0783	4.35363	0.0524481	-0.0501245
-12.6722	4.35363	0.0511859	-0.0184414
-12.266	4.35363	-0.0177429	0.00299029
-11.8599	4.35363	-0.0158636	-0.064928
-11.4538	4.35363	-0.00578703	-0.0891034
-11.0477	4.35363	0.0142838	-0.0615964
-10.6415	4.35363	0.0488907	0.00507361
-10.2354	4.35363	0.0543779	0.0117009
-9.8293	4.35363	0.0344592	-0.0361197
-9.42318	4.35363	0.0285206	-0.0407023
-9.01706	4.35363	0.0014372	-0.0163322
-8.61094	4.35363	0.00895413	-0.00291738
-8.20482	4.35363	-0.00444114	-0.0513041
-7.7987	4.35363	-0.0115708	-0.0473492
-7.39257	4.35363	-0.03632	-0.0209068
-6.98645	4.35363	-0.0175653	-0.0599661
-6.58033	4.35363	-0.0239549	-0.0861387
-6.17421	4.35363	-0.0229704	-0.083343
-5.76809	4.35363	-0.0107096	-0.0788181
-5.36197	4.35363	-0.00159377	-0.0842939
-4.95584	4.35363	0.00615033	-0.0685866
-4.54972	4.35363	0.0298717	-0.058919
-4.1436	4.35363	0.0461476	-0.0701385
-3.73748	4.35363	0.0465164	-0.0730948
-3.33136	4.35363	0.0397075	-0.0694405
-2.92524	4.35363	0.0157951	-0.0621978
-2.51911	4.35363	-0.00528702	-0.063903
-2.11299	4.35363	0.0331244	-0.0885702
-1.70687	4.35363	0.00876208	-0.0755212
-1.30075	4.35363	0.00422009	-0.0495587
-0.894628	4.35363	0.0157468	-0.0558492
-0.488506	4.35363	-0.00813866	-0.0759115
-0.0823846	4.35363	-0.0106159	-0.0767868
0.323737	4.35363	-0.00988493	-0.0728592
0.729859	4.35363	-0.00948067	-0.0662953
1.13598	4.35363	-0.0406466	-0.0425192
1.5421	4.35363	-0.0334413	-0.0397741
1.94822	4.35363	-0.0230172	-0.0280573
2.35435	4.35363	-0.0258556	-0.0282645
2.76047	4.35363	-0.0204377	-0.0156451
3.16659	4.35363	0.0128512	0.0134119
3.57271	4.35363	-0.0447791	0.0217182
3.97883	4.35363	-0.0395138	0.00377091
4.38495	4.35363	-0.0232002	-0.0502326
4.79107	4.35363	-0.00190516	-0.0266263
5.1972	4.35363	0.0145567	-0.0237229
5.60332	4.35363	0.047627	-0.0228132
6.00944	4.35363	0.0618236	-0.0388424
6.41556	4.35363	0.0354713	-0.0252699
6.82168	4.35363	0.0243064	-0.00972294
7.2278	4.35363	0.0344596	-0.00320021
7.63393	4.35363	0.0373942	-0.0036676
8.04005	4.35363	0.0170812	-0.0073991
8.44617	4.35363	0.0250682	-0.00858416
8.85229	4.35363	0.0370113	-0.00867246
9.25841	4.35363	0.0459216	-0.00267445
9.66453	4.35363	-0.0113763	0.0188096
10.0707	4.35363	0.0212124	-0.00903188
10.4768	4.35363	0.0347062	-0.0173724
10.8829	4.35363	0.0298115	-0.00960742
11.289	4.35363	0.0185451	-0.0616709
11.6951	4.35363	0.00821612	-0.00287749
12.1013	4.35363	0.0078322	-0.00158418
12.5074	4.35363	0.00800233	-0.00343366
12.9135	4.35363	0.034432	-0.017096
13.3196	4.35363	0.0424682	-0.0423385
13.7257	4.35363	0.0410242	-0.0393508
14.1319	4.35363	0.0158621	-0.0210846
14.538	4.35363	0.0313954	-0.0578044
14.9441	4.35363	-0.0894183	-0.0878525
15.3502	4.35363	-0.00800146	0.0181684
15.7564	4.35363	0.0897865	-0.0293456
16.1625	4.35363	0.059613	-0.0643574
16.5686	4.35363	-0.0119814	-0.0439516
16.9747	4.35363	0.0166397	-0.0784945
17.3808	4.35363	0.0324458	-0.0650505
17.787	4.35363	0.00379337	-0.0464095
18.1931	4.35363	-0.0219648	-0.0737151
18.5992	4.35363	-0.0833267	-0.101456
19.0053	4.35363	-0.0135896	-0.0747314
19.4115	4.35363	-0.0102109	-0.0733717
19.8176	4.35363	-0.0425689	-0.0661655
20.2237	4.35363	0.00498182	0.0104375
20.6298	4.35363	0.0184335	0.0203044
21.0359	4.35363	0.0201509	0.00231067
21.4421	4.35363	0.0245712	-0.022644
21.8482	4.35363	0.0107428	0.00313689
22.2543	4.35363	0.0338917	-0.0145911
22.6604	4.35363	0.0305548	-0.0232638
23.0665	4.35363	0.0365422	-0.036233
23.4727	4.35363	0.00400891	-0.0249389
23.8788	4.35363	0.0240215	-0.0349384
24.2849	4.35363	0.0222166	-0.0315932
24.691	4.35363	0.0472791	-0.0313884
25.0972	4.35363	0.0445397	-0.0420319
25.5033	4.35363	0.0233821	-0.0463444
25.9094	4.35363	0.0242213	-0.0304677
26.3155	4.35363	0.0192443	-0.0269713
26.7216	4.35363	0.057068	-0.0283012
27.1278	4.35363	0.0479626	0.0144451
27.5339	4.35363	0.0400989	0.00203529
27.94	4.35363	0.0456347	-0.0236133
28.3461	4.35363	0.0418968	-0.0211272
28.7523	4.35363	0.0658963	-0.0268799
29.1584	4.35363	0.0727917	-0.0298973
29.5645	4.35363	0.073301	-0.0330836
29.9706	4.35363	0.0520758	-0.0330298
30.3767	4.35363	0.0308799	-0.0503282
30.7829	4.35363	0.0375237	-0.0712938
31.189	4.35363	0.0284334	-0.046311
31.5951	4.35363	0.0287532	-0.0413385
32.0012	4.35363	0.0371828	-0.0408855
32.4073	4.35363	0.0699602	-0.0574674
32.8135	4.35363	0.0387118	-0.0581136
33.2196	4.35363	0.0439346	-0.0425453
33.6257	4.35363	0.0406434	-0.024551
34.0318	4.35363	0.0375764	-0.0060443
34.438	4.35363	0.0529131	-0.0113475
34.8441	4.35363	0.109502	-0.0347163
35.2502	4.35363	0.105805	-0.00200276
35.6563	4.35363	0.0578632	-0.0100564
36.0624	4.35363	0.0852508	-0.0272814
36.4686	4.35363	0.0558867	-0.0191809
36.8747	4.35363	0.0414595	-0.0100649
37.2808	4.35363	0.0456398	-0.014597
37.6869	4.35363	0.0346764	0.00858038
38.093	4.35363	0.0389759	-0.0240499
38.4992	4.35363	0.0118947	-0.0278366
38.9053	4.35363	0.0506895	-0.0324007
39.3114	4.35363	0.0597272	-0.0315761
39.7175	4.35363	0.0116566	-0.0286796
40.1237	4.35363	-0.000470287	-0.0199906
40.5298	4.35363	0.0259492	-0.0249388
40.9359	4.35363	0.0453156	-0.0242596
41.342	4.35363	0.0568175	-0.00380131
41.7481	4.35363	0.0803108	-0.010682
42.1543	4.35363	0.0498518	-0.0295314
42.5604	4.35363	0.0594974	-0.00962637
42.9665	4.35363	0.0630717	0.0187536
43.3726	4.35363	0.0768785	0.00413198
43.7787	4.35363	0.0628427	-0.0023645
44.1849	4.35363	0.0395416	-0.0149831
44.591	4.35363	0.0299618	-0.0340515
44.9971	4.35363	0.03421	-0.0256829
45.4032	4.35363	0.0360592	-0.0271283
45.8094	4.35363	0.0419671	-0.0311487
46.2155	4.35363	0.0306581	-0.0192902
46.6216	4.35363	0.0047659	-0.0489122
47.0277	4.35363	-0.00486457	-0.0625741
47.4338	4.35363	-0.00393058	-0.0625965
47.84	4.35363	0.00604846	-0.0457617
48.2461	4.35363	0.019198	-0.0145865
48.6522	4.35363	0.0203069	-0.0449047
49.0583	4.35363	0.00928654	-0.0479829
49.4645	4.35363	0.00524974	-0.0325714
49.8706	4.35363	0.00730421	-0.0286521
50.2767	4.35363	0.00996316	-0.0296624
50.6828	4.35363	0.0300791	-0.0225001
51.0889	4.35363	0.0356026	-0.0249353
51.4951	4.35363	0.0194364	-0.0204452
51.9012	4.35363	0.00278938	-0.0144654
52.3073	4.35363	0.0227891	-0.0186749
52.7134	4.35363	0.0478853	-0.0290338
53.1195	4.35363	0.0662313	-0.0547872
53.5257	4.35363	0.0657674	-0.0567179
53.9318	4.35363	0.0357487	-0.0117543
54.3379	4.35363	0.0610618	-0.0187398
54.744	4.35363	0.0952202	-0.0423151
55.1502	4.35363	0.044057	-0.0282457
55.5563	4.35363	0.0531908	-0.0204002
55.9624	4.35363	0.0329384	-0.0178147
56.3685	4.35363	0.0280061	-0.0285996
56.7746	4.35363	0.0272155	-0.0375277
57.1808	4.35363	0.0274843	-0.0455997
57.5869	4.35363	0.0286466	-0.0416503
57.993	4.35363	0.0429993	-0.0138022
58.3991	4.35363	0.0524718	-0.0579618
58.8052	4.35363	0.0638944	-0.107735
59.2114	4.35363	0.0459322	-0.0503775
59.6175	4.35363	0.0335791	-0.0392611
60.0236	4.35363	0.0527743	-0.0204151
60.4297	4.35363	0.0641415	-0.00901252
60.8359	4.35363	0.0645662	-0.0091078
61.242	4.35363	0.0512919	-0.0175747
61.6481	4.35363	0.0350227	0.0180944
62.0542	4.35363	0.0216064	-0.0262492
62.4603	4.35363	0.0321324	-0.0202585
62.8665	4.35363	0.0255687	-0.00949762
63.2726	4.35363	0.0239971	-0.00906219
63.6787	4.35363	0.0256802	-0.0158849
64.0848	4.35363	0.0221759	-0.0230613
64.491	4.35363	0.0215055	-0.0151489
64.8971	4.35363	0.0203321	-0.00750687
65.3032	4.35363	0.0474434	0.0339753
65.7093	4.35363	0.0595738	0.0442021
66.1154	4.35363	0.063837	0.0635723
66.5216	4.35363	0.0608963	0.0757088
66.9277	4.35363	0.0553884	0.058188
67.3338	4.35363	0.0128866	0.0514957
67.7399	4.35363	0.0380066	0.0109052
68.146	4.35363	0.0472675	0.00697335
68.5522	4.35363	0.0462504	0.0291998
68.9583	4.35363	0.0374976	0.0119886
69.3644	4.35363	0.0252812	0.0046501
69.7705	4.35363	0.0345914	0.00145927
70.1767	4.35363	0.042235	-0.00655312
70.5828	4.35363	0.0414985	0.00208487
70.9889	4.35363	0.047963	0.0124634
71.395	4.35363	0.0514815	0.0191851
71.8011	4.35363	0.0475426	0.00649393
-59.3761	3.94751	0.195452	0.0320085
-58.97	3.94751	0.201572	0.0428258
-58.5639	3.94751	0.197026	0.023917
-58.1578	3.94751	0.198135	0.0233809
-57.7517	3.94751	0.215915	0.00789601
-57.3455	3.94751	0.177568	0.00180223
-56.9394	3.94751	0.20099	0.014775
-56.5333	3.94751	0.239288	0.0424495
-56.1272	3.94751	0.23324	0.029716
-55.721	3.94751	0.185951	-0.0131799
-55.3149	3.94751	0.187848	-0.0177767
-54.9088	3.94751	0.213492	-0.00655225
-54.5027	3.94751	0.208532	-0.0182015
-54.0966	3.94751	0.204864	-0.0328791
-53.6904	3.94751	0.221573	-0.073763
-53.2843	3.94751	0.190583	-0.0606521
-52.8782	3.94751	0.184337	-0.0447517
-52.4721	3.94751	0.203452	-0.0355208
-52.066	3.94751	0.189391	-0.0506728
-51.6598	3.94751	0.182803	-0.0633241
-51.2537	3.94751	0.174527	-0.0588819
-50.8476	3.94751	0.172247	-0.0681297
-50.4415	3.94751	0.172224	-0.0776302
-50.0353	3.94751	0.173661	-0.087737
-49.6292	3.94751	0.169168	-0.0952625
-49.2231	3.94751	0.114477	-0.100126
-48.817	3.94751	0.118842	-0.0962562
-48.4109	3.94751	0.135446	-0.0824204
-48.0047	3.94751	0.14607	-0.0786412
-47.5986	3.94751	0.133798	-0.0933775
-47.1925	3.94751	0.0856167	-0.0895264
-46.7864	3.94751	0.0596241	-0.0955953
-46.3802	3.94751	0.10901	-0.089028
-45.9741	3.94751	0.173586	-0.116116
-45.568	3.94751	0.195861	-0.139026
-45.1619	3.94751	0.178134	-0.12992
-44.7558	3.94751	0.169006	-0.141849
-44.3496	3.94751	0.132484	-0.127648
-43.9435	3.94751	0.081506	-0.141893
-43.5374	3.94751	0.0842345	-0.123067
-43.1313	3.94751	0.117823	-0.18501
-42.7252	3.94751	0.150785	-0.167444
-42.319	3.94751	0.175884	-0.107798
-41.9129	3.94751	0.127315	-0.118674
-41.5068	3.94751	0.0761352	-0.0846599
-41.1007	3.94751	0.00485943	0.000727845
-40.6945	3.94751	-0.0434401	0.0373598
-40.2884	3.94751	0.0020656	0.0221956
-39.8823	3.94751	0.0848285	-0.0211368
-39.4762	3.94751	0.0820866	-0.0247173
-39.0701	3.94751	0.0316629	-0.0222162
-38.6639	3.94751	0.013346	-0.0287915
-38.2578	3.94751	-0.00517887	-0.0600756
-37.8517	3.94751	0.0118347	-0.100555
-37.4456	3.94751	0.0276646	-0.0690038
-37.0395	3.94751	0.0566228	-0.0442021
-36.6333	3.94751	-0.00531181	-0.0223119
-36.2272	3.94751	-0.0066667	-0.0471246
-35.8211	3.94751	-0.0108222	-0.0366632
-35.415	3.94751	-0.0179267	-0.00975537
-35.0088	3.94751	-0.0112148	-0.00210152
-34.6027	3.94751	0.0065539	0.00596665
-34.1966	3.94751	0.0104939	0.0550085
-33.7905	3.94751	-0.00788517	0.0831164
-33.3844	3.94751	0.0136713	0.0876208
-32.9782	3.94751	0.0789238	0.0963751
-32.5721	3.94751	0.0780616	0.0911988
-32.166	3.94751	0.0588332	0.0736476
-31.7599	3.94751	0.00902181	0.0273842
-31.3537	3.94751	-0.00904312	0.0379737
-30.9476	3.94751	-0.00188047	0.0136725
-30.5415	3.94751	-0.00144485	0.00584958
-30.1354	3.94751	-0.00210336	0.00388245
-29.7293	3.94751	-0.00289211	0.00221481
-29.3231	3.94751	-0.00951156	-0.00606483
-28.917	3.94751	-0.00970735	0.0184583
-28.5109	3.94751	-0.0060505	0.0597678
-28.1048	3.94751	-0.00771446	0.0567268
-27.6987	3.94751	0.0657324	0.0289378
-27.2925	3.94751	0.043826	0.024411
-26.8864	3.94751	-0.0162554	0.00489691
-26.4803	3.94751	-0.0265714	-0.000995377
-26.0742	3.94751	0.00496817	0.0081589
-25.668	3.94751	-0.00254867	0.00773344
-25.2619	3.94751	-0.00391111	0.00595096
-24.8558	3.94751	-0.00697519	0.0051685
-24.4497	3.94751	-0.0198816	0.00278502
-24.0436	3.94751	-0.0178199	-0.0136634
-23.6374	3.94751	-0.0133002	-0.0485732
-23.2313	3.94751	-0.0155113	-0.0590772
-22.8252	3.94751	-0.0269694	-0.0403059
-22.4191	3.94751	0.00407543	-0.0441579
-22.013	3.94751	0.0116443	-0.0259974
-21.6068	3.94751	0.00210462	-0.00906616
-21.2007	3.94751	0.0474616	-0.0387256
-20.7946	3.94751	0.0279287	-0.0529516
-20.3885	3.94751	0.0041038	-0.0244067
-19.9823	3.94751	0.000301905	-0.0414942
-19.5762	3.94751	-0.00116386	-0.0505359
-19.1701	3.94751	0.00645514	-0.0282405
-18.764	3.94751	0.00981657	-0.0116748
-18.3579	3.94751	0.015014	-0.00267425
-17.9517	3.94751	0.00543052	-0.00402537
-17.5456	3.94751	0.0186629	-0.0131835
-17.1395	3.94751	0.0214809	-0.0217829
-16.7334	3.94751	0.00233952	-0.00162097
-16.3272	3.94751	-0.00357958	0.0014279
-15.9211	3.94751	0.010104	-0.00099315
-15.515	3.94751	0.0407133	0.0130696
-15.1089	3.94751	0.0396144	0.0036888
-14.7028	3.94751	0.0353656	-0.00177803
-14.2966	3.94751	0.0363827	-0.00617385
-13.8905	3.94751	0.0332778	-0.0212549
-13.4844	3.94751	0.0275614	-0.0361895
-13.0783	3.94751	0.0267865	-0.0418487
-12.6722	3.94751	0.0324812	-0.0144687
-12.266	3.94751	0.0152712	-0.00323343
-11.8599	3.94751	-0.0162545	-0.0434273
-11.4538	3.94751	0.00712634	-0.0745155
-11.0477	3.94751	0.0365328	-0.0412291
-10.6415	3.94751	0.0521574	-0.0184894
-10.2354	3.94751	0.0279788	-0.026256
-9.8293	3.94751	-0.00216059	-0.0452069
-9.42318	3.94751	0.00213096	-0.0494496
-9.01706	3.94751	-0.0097941	-0.0318983
-8.61094	3.94751	0.00361376	-0.000355353
-8.20482	3.94751	0.00833706	-0.0673504
-7.7987	3.94751	0.011344	-0.0759386
-7.39257	3.94751	0.00809886	-0.0535187
-6.98645	3.94751	-0.00547728	-0.0305349
-6.58033	3.94751	-0.0206174	-0.0712193
-6.17421	3.94751	-0.0177425	-0.0749443
-5.76809	3.94751	-0.00366256	-0.0919236
-5.36197	3.94751	-0.0185481	-0.105098
-4.95584	3.94751	-0.0122088	-0.0895947
-4.54972	3.94751	0.00666786	-0.0581573
