#DaVis 8.1.6 2D-vector 6 134 214 "" "mm" "" "mm" "velocity" "m/s"
-17.8397	-0.585808	0.0315057	-0.0470299
-17.0247	-0.585808	0.0263774	-0.0348608
-16.2097	-0.585808	0.0125003	-0.00188619
-15.3948	-0.585808	0.00251436	-0.00817415
-14.5798	-0.585808	-0.0168223	-0.0119995
-13.7649	-0.585808	-0.0262417	0.0500263
-12.9499	-0.585808	-0.00651213	0.0895488
-12.1349	-0.585808	0.00519449	0.0554226
-11.32	-0.585808	-0.00650554	0.0110935
-10.505	-0.585808	0.00513689	0.0097272
-9.69005	-0.585808	0.0172683	0.00812467
-8.87508	-0.585808	0.00764622	0.00369977
-8.06012	-0.585808	0.0103402	0.0182822
-7.24516	-0.585808	0.0230894	0.0216599
-6.4302	-0.585808	0.0185524	0.00908807
-5.61524	-0.585808	0.00162353	3.23351e-005
-4.80028	-0.585808	-0.00976089	0.00486067
-3.98531	-0.585808	-0.00355914	-0.0141826
-3.17035	-0.585808	0.0137286	-0.0463937
-2.35539	-0.585808	0.0233357	-0.0327198
-1.54043	-0.585808	0.0164968	-0.00653809
-0.725465	-0.585808	-0.00903721	0.00210447
0.089497	-0.585808	-0.0280506	0.00772872
0.904459	-0.585808	-0.0310813	0.00691888
1.71942	-0.585808	-0.0332187	0.000622728
2.53438	-0.585808	-0.0395427	-0.00801495
3.34935	-0.585808	-0.0508106	-0.0179389
4.16431	-0.585808	-0.0636489	-0.026059
4.97927	-0.585808	-0.0735577	-0.0283455
5.79423	-0.585808	-0.0799103	-0.0258435
6.60919	-0.585808	-0.083109	-0.0202804
7.42416	-0.585808	-0.0803624	-0.0100415
8.23912	-0.585808	-0.0757616	0.00339926
9.05408	-0.585808	-0.0765682	0.0146234
9.86904	-0.585808	-0.0799401	0.0220528
10.684	-0.585808	-0.0803818	0.0284528
11.499	-0.585808	-0.0765821	0.0346607
12.3139	-0.585808	-0.0706146	0.0402241
13.1289	-0.585808	-0.0646588	0.0447981
13.9439	-0.585808	-0.0766269	0.0437775
14.7588	-0.585808	-0.0884549	0.0401696
15.5738	-0.585808	-0.0651636	0.0417281
16.3887	-0.585808	-0.0445909	0.0435391
17.2037	-0.585808	-0.0444395	0.0434949
18.0187	-0.585808	-0.044526	0.0449439
18.8336	-0.585808	-0.0439217	0.0465091
19.6486	-0.585808	-0.0426797	0.046433
20.4635	-0.585808	-0.0386039	0.0436562
21.2785	-0.585808	-0.0307857	0.0393893
22.0935	-0.585808	-0.0247372	0.0375419
22.9084	-0.585808	-0.0235671	0.0398101
23.7234	-0.585808	-0.0241976	0.0436413
24.5384	-0.585808	-0.0246938	0.0445902
25.3533	-0.585808	-0.0268238	0.0417858
26.1683	-0.585808	-0.028847	0.0393616
26.9832	-0.585808	-0.0235	0.0395075
27.7982	-0.585808	-0.0138661	0.041431
28.6132	-0.585808	-0.014135	0.0427708
29.4281	-0.585808	-0.0245853	0.0396961
30.2431	-0.585808	-0.0296551	0.0339453
31.0581	-0.585808	-0.0274253	0.0307944
31.873	-0.585808	-0.0157714	0.0502835
32.688	-0.585808	-0.00270581	0.0707909
33.5029	-0.585808	-0.0104901	0.0525998
34.3179	-0.585808	-0.0206461	0.0345761
35.1329	-0.585808	-0.0173604	0.036234
35.9478	-0.585808	-0.0147212	0.0396834
36.7628	-0.585808	-0.0164794	0.042148
37.5778	-0.585808	-0.0186607	0.0381326
38.3927	-0.585808	-0.0192229	0.0324699
39.2077	-0.585808	-0.0170284	0.0341522
40.0226	-0.585808	-0.014154	0.0385272
40.8376	-0.585808	-0.0208505	0.0262589
41.6526	-0.585808	-0.028434	0.00709621
42.4675	-0.585808	-0.0196957	0.00870489
43.2825	-0.585808	-0.0101526	0.0208143
44.0974	-0.585808	-0.0123377	0.0310589
44.9124	-0.585808	-0.0202768	0.0371104
45.7274	-0.585808	-0.0270737	0.0329005
46.5423	-0.585808	-0.025601	0.024
47.3573	-0.585808	-0.0190414	0.0190343
48.1723	-0.585808	-0.0145428	0.0172263
48.9872	-0.585808	-0.0121934	0.0143763
49.8022	-0.585808	-0.011594	0.014245
50.6171	-0.585808	-0.0148655	0.0202714
51.4321	-0.585808	-0.0178837	0.0265844
52.2471	-0.585808	-0.0166339	0.0274659
53.062	-0.585808	-0.0139412	0.0252137
53.877	-0.585808	-0.00971392	0.0225604
54.692	-0.585808	-0.00580452	0.0209225
55.5069	-0.585808	-0.00659543	0.0202338
56.3219	-0.585808	-0.00869689	0.0170347
57.1368	-0.585808	-0.00869626	0.0130552
57.9518	-0.585808	-0.00882831	0.0136838
58.7668	-0.585808	-0.0104867	0.0178398
59.5817	-0.585808	-0.0109478	0.0199216
60.3967	-0.585808	-0.0090677	0.0188784
61.2117	-0.585808	-0.00712896	0.0197592
62.0266	-0.585808	-0.00643511	0.0240653
62.8416	-0.585808	-0.00844474	0.0271523
63.6565	-0.585808	-0.0129728	0.026617
64.4715	-0.585808	-0.0161346	0.024525
65.2865	-0.585808	-0.0164193	0.0234961
66.1014	-0.585808	-0.0155679	0.0225877
66.9164	-0.585808	-0.0140636	0.0199932
67.7313	-0.585808	-0.0107613	0.0173314
68.5463	-0.585808	-0.00668101	0.0157183
69.3613	-0.585808	-0.00513087	0.0145012
70.1762	-0.585808	-0.00635101	0.0142995
70.9912	-0.585808	-0.00915625	0.0175195
71.8062	-0.585808	-0.0128594	0.0232961
72.6211	-0.585808	-0.0143891	0.0248493
73.4361	-0.585808	-0.0125042	0.0197135
74.251	-0.585808	-0.0104988	0.0144965
75.066	-0.585808	-0.0106295	0.0155041
75.881	-0.585808	-0.0112136	0.022271
76.6959	-0.585808	-0.0104099	0.0280052
77.5109	-0.585808	-0.00909419	0.0257489
78.3259	-0.585808	-0.00799338	0.0170696
79.1408	-0.585808	-0.00640697	0.0095835
79.9558	-0.585808	-0.00452813	0.00764832
80.7707	-0.585808	-0.00408482	0.011854
81.5857	-0.585808	-0.00606976	0.0188856
82.4007	-0.585808	-0.00866871	0.021411
83.2156	-0.585808	-0.0103658	0.0180787
84.0306	-0.585808	-0.0118711	0.0145937
84.8456	-0.585808	-0.013481	0.0138249
85.6605	-0.585808	-0.0144737	0.0151822
86.4755	-0.585808	-0.0145446	0.0172477
87.2904	-0.585808	-0.0141853	0.0181906
88.1054	-0.585808	-0.014134	0.0178233
88.9204	-0.585808	-0.0151341	0.0187002
89.7353	-0.585808	-0.0172474	0.0239645
90.5503	-0.585808	-0.0190924	0.0301575
91.3652	-0.585808	-0.0183199	0.0294531
92.1802	-0.585808	-0.0153269	0.0238101
92.9952	-0.585808	-0.0131413	0.0200501
93.8101	-0.585808	-0.0123075	0.0179906
94.6251	-0.585808	-0.011714	0.0160585
-78.9618	0.229154	-0.0108045	-0.00176097
-78.1469	0.229154	-0.0111572	-0.0040495
-77.3319	0.229154	-0.0116151	-0.00575343
-76.5169	0.229154	-0.0112932	-0.00555066
-75.702	0.229154	-0.0103211	-0.00408491
-74.887	0.229154	-0.00927021	-0.0034592
-74.072	0.229154	-0.00926188	-0.00416978
-73.2571	0.229154	-0.0102983	-0.0049512
-72.4421	0.229154	-0.010463	-0.00481563
-71.6272	0.229154	-0.00916838	-0.00391807
-70.8122	0.229154	-0.00687071	-0.0030993
-69.9972	0.229154	-0.00482432	-0.00269652
-69.1823	0.229154	-0.00479565	-0.00269394
-68.3673	0.229154	-0.00616348	-0.00332152
-67.5524	0.229154	-0.00779045	-0.00511565
-66.7374	0.229154	-0.00929737	-0.00845197
-65.9224	0.229154	-0.00898264	-0.0112539
-65.1075	0.229154	-0.00602908	-0.0109858
-64.2925	0.229154	-0.00254337	-0.00809758
-63.4775	0.229154	-0.000809849	-0.00437284
-62.6626	0.229154	-0.00104213	-0.00161791
-61.8476	0.229154	-0.00259798	-0.00114702
-61.0327	0.229154	-0.00420532	-0.00233337
-60.2177	0.229154	-0.00391735	-0.00365459
-59.4027	0.229154	-0.00286803	-0.00513529
-58.5878	0.229154	-0.00344426	-0.00634998
-57.7728	0.229154	-0.00438344	-0.0057646
-56.9578	0.229154	-0.00394045	-0.00396698
-56.1429	0.229154	-0.00329661	-0.00289633
-55.3279	0.229154	-0.00459258	-0.00315638
-54.513	0.229154	-0.00653136	-0.00352547
-53.698	0.229154	-0.00572971	-0.00301152
-52.883	0.229154	-0.00367516	-0.00370087
-52.0681	0.229154	-0.00429063	-0.00862264
-51.2531	0.229154	-0.00627088	-0.0148599
-50.4381	0.229154	-0.00652875	-0.015513
-49.6232	0.229154	-0.00518452	-0.0106852
-48.8082	0.229154	-0.00357021	-0.00634208
-47.9933	0.229154	-0.00368726	-0.00510889
-47.1783	0.229154	-0.0065471	-0.00631903
-46.3633	0.229154	-0.00997644	-0.00780833
-45.5484	0.229154	-0.0115937	-0.0081605
-44.7334	0.229154	-0.0110848	-0.0082397
-43.9185	0.229154	-0.00846505	-0.00804144
-43.1035	0.229154	-0.00475156	-0.00766729
-42.2885	0.229154	-0.00285298	-0.0096099
-41.4736	0.229154	-0.00417924	-0.0159291
-40.6586	0.229154	-0.00600333	-0.021699
-39.8436	0.229154	-0.00508541	-0.0198016
-39.0287	0.229154	-0.00286842	-0.0130943
-38.2137	0.229154	-0.00230875	-0.00820716
-37.3988	0.229154	-0.00334909	-0.0050854
-36.5838	0.229154	-0.00367066	-0.000442124
-35.7688	0.229154	-0.00147811	0.00437137
-34.9539	0.229154	0.00173871	0.0054381
-34.1389	0.229154	0.00266996	0.00493562
-33.3239	0.229154	0.00201218	0.00629518
-32.509	0.229154	0.0033701	0.0037065
-31.694	0.229154	0.00161742	-0.00328663
-30.8791	0.229154	-0.00615744	-0.00314284
-30.0641	0.229154	-0.00479003	0.000734271
-29.2491	0.229154	-0.0270903	0.00164549
-28.4342	0.229154	-0.0555412	0.011787
-27.6192	0.229154	-0.0326688	0.0298343
-26.8043	0.229154	-0.0324763	0.0247692
-25.9893	0.229154	-0.0521299	-0.00409922
-25.1743	0.229154	-0.0281875	-0.011436
-24.3594	0.229154	0.00411637	0.00693836
-23.5444	0.229154	0.0169259	0.0170059
-22.7294	0.229154	0.004721	-0.0195701
-21.9145	0.229154	-0.0160779	-0.0866692
-21.0995	0.229154	-0.0390489	-0.0492285
-20.2846	0.229154	-0.0492444	0.0723715
-19.4696	0.229154	-0.0183795	0.0900055
-18.6546	0.229154	0.0122846	0.0278406
-17.8397	0.229154	0.0180047	0.000124561
-17.0247	0.229154	0.0145456	0.000773927
-16.2097	0.229154	0.00529927	0.00434204
-15.3948	0.229154	-0.0106812	-0.00666092
-14.5798	0.229154	-0.0320363	-0.00801332
-13.7649	0.229154	-0.0413113	0.0228118
-12.9499	0.229154	-0.00518747	0.0465443
-12.1349	0.229154	0.0405969	0.0396615
-11.32	0.229154	0.0319986	0.0104396
-10.505	0.229154	0.0137648	-0.00779193
-9.69005	0.229154	0.0139929	-0.00371431
-8.87508	0.229154	0.00968498	0.00912269
-8.06012	0.229154	0.00144014	0.0196584
-7.24516	0.229154	-0.00610112	0.012946
-6.4302	0.229154	-0.00606306	-0.000736902
-5.61524	0.229154	-0.00367928	-0.00278582
-4.80028	0.229154	-0.00755055	0.0041078
-3.98531	0.229154	-0.00762937	-0.00740679
-3.17035	0.229154	0.000463222	-0.0157469
-2.35539	0.229154	0.0205049	0.0181779
-1.54043	0.229154	0.0302228	0.0380374
-0.725465	0.229154	0.0011839	0.0209716
0.089497	0.229154	-0.0242305	0.0120008
0.904459	0.229154	-0.0266348	0.00995431
1.71942	0.229154	-0.0276642	0.00297021
2.53438	0.229154	-0.0312372	-0.00423563
3.34935	0.229154	-0.0383498	-0.00973989
4.16431	0.229154	-0.0479002	-0.0133414
4.97927	0.229154	-0.057943	-0.0166185
5.79423	0.229154	-0.0674296	-0.0213225
6.60919	0.229154	-0.0750896	-0.0230054
7.42416	0.229154	-0.0778382	-0.0152827
8.23912	0.229154	-0.0765442	-0.00136445
9.05408	0.229154	-0.0754489	0.0100121
9.86904	0.229154	-0.0745393	0.0167806
10.684	0.229154	-0.0707829	0.0214927
11.499	0.229154	-0.063584	0.0251709
12.3139	0.229154	-0.0570185	0.0306513
13.1289	0.229154	-0.053627	0.0388326
13.9439	0.229154	-0.051388	0.0435806
14.7588	0.229154	-0.0488067	0.0432767
15.5738	0.229154	-0.0462386	0.0424462
16.3887	0.229154	-0.0451039	0.0420581
17.2037	0.229154	-0.0451463	0.0418371
18.0187	0.229154	-0.044914	0.0429386
18.8336	0.229154	-0.0442212	0.044638
19.6486	0.229154	-0.0429177	0.0444272
20.4635	0.229154	-0.0389639	0.0414897
21.2785	0.229154	-0.0323011	0.0383141
22.0935	0.229154	-0.0280641	0.0376072
22.9084	0.229154	-0.0281394	0.0379303
23.7234	0.229154	-0.0271949	0.0365824
24.5384	0.229154	-0.0224507	0.0337569
25.3533	0.229154	-0.0207338	0.0316562
26.1683	0.229154	-0.0251019	0.032036
26.9832	0.229154	-0.0245093	0.0343866
27.7982	0.229154	-0.00460153	0.0446606
28.6132	0.229154	0.00687155	0.0541078
29.4281	0.229154	-0.0149425	0.0442082
30.2431	0.229154	-0.0305374	0.0294795
31.0581	0.229154	-0.0293538	0.0257419
31.873	0.229154	-0.00886224	0.0605046
32.688	0.229154	0.0142486	0.0969005
33.5029	0.229154	-0.00572118	0.0687431
34.3179	0.229154	-0.0277707	0.0384867
35.1329	0.229154	-0.0221243	0.0384657
35.9478	0.229154	-0.0152858	0.0391615
36.7628	0.229154	-0.0153531	0.039334
37.5778	0.229154	-0.0188139	0.0357931
38.3927	0.229154	-0.0212795	0.0300324
39.2077	0.229154	-0.0197279	0.0287521
40.0226	0.229154	-0.0155526	0.0306789
40.8376	0.229154	-0.0240646	0.00862798
41.6526	0.229154	-0.0332077	-0.0184394
42.4675	0.229154	-0.0191612	-0.00535457
43.2825	0.229154	-0.00686299	0.0165723
44.0974	0.229154	-0.00882715	0.0263215
44.9124	0.229154	-0.0138006	0.0331668
45.7274	0.229154	-0.0200134	0.0317343
46.5423	0.229154	-0.0218248	0.0267698
47.3573	0.229154	-0.0182823	0.0237437
48.1723	0.229154	-0.0145311	0.0209589
48.9872	0.229154	-0.0120156	0.0172729
49.8022	0.229154	-0.0102682	0.0168335
50.6171	0.229154	-0.0121236	0.0216292
51.4321	0.229154	-0.0156613	0.0255264
52.2471	0.229154	-0.0176325	0.0254499
53.062	0.229154	-0.0195088	0.0265733
53.877	0.229154	-0.016889	0.0272352
54.692	0.229154	-0.0100368	0.0227105
55.5069	0.229154	-0.00779958	0.0168006
56.3219	0.229154	-0.00904315	0.0133684
57.1368	0.229154	-0.00854024	0.0118772
57.9518	0.229154	-0.00770503	0.0133135
58.7668	0.229154	-0.00862607	0.0180165
59.5817	0.229154	-0.00917595	0.0233029
60.3967	0.229154	-0.0080077	0.0271922
61.2117	0.229154	-0.00719249	0.0294599
62.0266	0.229154	-0.00751854	0.0306134
62.8416	0.229154	-0.00890904	0.0307475
63.6565	0.229154	-0.011365	0.0292986
64.4715	0.229154	-0.0131235	0.0256733
65.2865	0.229154	-0.0131308	0.0212098
66.1014	0.229154	-0.0129448	0.0178538
66.9164	0.229154	-0.0132194	0.0162035
67.7313	0.229154	-0.0114784	0.0157745
68.5463	0.229154	-0.00772843	0.015208
69.3613	0.229154	-0.00595911	0.01469
70.1762	0.229154	-0.00685598	0.0169863
70.9912	0.229154	-0.00885532	0.0239149
71.8062	0.229154	-0.011634	0.0310641
72.6211	0.229154	-0.0132237	0.0309168
73.4361	0.229154	-0.0119329	0.0237994
74.251	0.229154	-0.00965439	0.0167979
75.066	0.229154	-0.00925041	0.0150733
75.881	0.229154	-0.0104135	0.0197916
76.6959	0.229154	-0.0108892	0.0258376
77.5109	0.229154	-0.01038	0.0264341
78.3259	0.229154	-0.00927813	0.0218116
79.1408	0.229154	-0.00705848	0.015391
79.9558	0.229154	-0.00418467	0.0101661
80.7707	0.229154	-0.00331856	0.0105354
81.5857	0.229154	-0.00616894	0.0166059
82.4007	0.229154	-0.00948059	0.0202094
83.2156	0.229154	-0.0106746	0.0176027
84.0306	0.229154	-0.0121717	0.0144942
84.8456	0.229154	-0.0149198	0.0140026
85.6605	0.229154	-0.016715	0.0150817
86.4755	0.229154	-0.0166261	0.016525
87.2904	0.229154	-0.0158311	0.0177489
88.1054	0.229154	-0.0154829	0.0195545
88.9204	0.229154	-0.016355	0.0227823
89.7353	0.229154	-0.0182381	0.0282153
90.5503	0.229154	-0.0189769	0.03247
91.3652	0.229154	-0.0170998	0.0296894
92.1802	0.229154	-0.0144148	0.0232649
92.9952	0.229154	-0.0127224	0.0185618
93.8101	0.229154	-0.0111851	0.014176
94.6251	0.229154	-0.00937062	0.00990987
-78.9618	1.04412	-0.0104591	-0.00214936
-78.1469	1.04412	-0.0113257	-0.00419214
-77.3319	1.04412	-0.0115664	-0.00562212
-76.5169	1.04412	-0.0101612	-0.00547284
-75.702	1.04412	-0.00814058	-0.0041485
-74.887	1.04412	-0.00681185	-0.00297643
-74.072	1.04412	-0.0066004	-0.00341128
-73.2571	1.04412	-0.00750796	-0.00538856
-72.4421	1.04412	-0.00831098	-0.00662493
-71.6272	1.04412	-0.00789048	-0.00607961
-70.8122	1.04412	-0.00661101	-0.00497755
-69.9972	1.04412	-0.00564422	-0.00423593
-69.1823	1.04412	-0.00586576	-0.0038045
-68.3673	1.04412	-0.00708564	-0.0037483
-67.5524	1.04412	-0.0086736	-0.00503655
-66.7374	1.04412	-0.00988684	-0.00807415
-65.9224	1.04412	-0.00934647	-0.0102699
-65.1075	1.04412	-0.00654727	-0.00967657
-64.2925	1.04412	-0.00272616	-0.00743071
-63.4775	1.04412	0.000285047	-0.00430194
-62.6626	1.04412	0.000573075	-0.00156013
-61.8476	1.04412	-0.00211487	-0.00142437
-61.0327	1.04412	-0.00465382	-0.00357456
-60.2177	1.04412	-0.00448014	-0.00557877
-59.4027	1.04412	-0.00410098	-0.00654302
-58.5878	1.04412	-0.00572915	-0.00669026
-57.7728	1.04412	-0.00720904	-0.00592233
-56.9578	1.04412	-0.00685031	-0.00521886
-56.1429	1.04412	-0.0052138	-0.00523182
-55.3279	1.04412	-0.00421089	-0.00509177
-54.513	1.04412	-0.00532263	-0.00435511
-53.698	1.04412	-0.00666389	-0.00368954
-52.883	1.04412	-0.00599804	-0.00515653
-52.0681	1.04412	-0.0044609	-0.0105539
-51.2531	1.04412	-0.00378945	-0.016171
-50.4381	1.04412	-0.00393457	-0.0153319
-49.6232	1.04412	-0.00356493	-0.00973993
-48.8082	1.04412	-0.00260322	-0.00668336
-47.9933	1.04412	-0.00342305	-0.00731531
-47.1783	1.04412	-0.00689984	-0.00855025
-46.3633	1.04412	-0.00952841	-0.00833587
-45.5484	1.04412	-0.00844242	-0.00780817
-44.7334	1.04412	-0.00643646	-0.0086452
-43.9185	1.04412	-0.00528591	-0.00864442
-43.1035	1.04412	-0.00356111	-0.00713663
-42.2885	1.04412	-0.00289972	-0.00804665
-41.4736	1.04412	-0.00483861	-0.0135101
-40.6586	1.04412	-0.00649519	-0.0191694
-39.8436	1.04412	-0.00575941	-0.0197238
-39.0287	1.04412	-0.00453072	-0.0161667
-38.2137	1.04412	-0.00413091	-0.0118714
-37.3988	1.04412	-0.0034851	-0.00755485
-36.5838	1.04412	-0.00176127	-0.00152684
-35.7688	1.04412	0.00126685	0.00552883
-34.9539	1.04412	0.00592063	0.00834208
-34.1389	1.04412	0.00803815	0.00737794
-33.3239	1.04412	0.00518556	0.00666482
-32.509	1.04412	0.00533145	-0.000168938
-31.694	1.04412	0.00463324	-0.0107273
-30.8791	1.04412	-0.00585531	0.00340691
-30.0641	1.04412	-0.011852	0.026779
-29.2491	1.04412	-0.0170091	0.0194775
-28.4342	1.04412	-0.0206549	0.00443814
-27.6192	1.04412	-0.0277963	0.0251471
-26.8043	1.04412	-0.0655337	0.042805
-25.9893	1.04412	-0.0773935	0.00874709
-25.1743	1.04412	-0.0381793	-0.0132719
-24.3594	1.04412	-0.00456878	-0.0031297
-23.5444	1.04412	0.0103396	-0.00373412
-22.7294	1.04412	0.00655115	-0.0207587
-21.9145	1.04412	-0.0112658	-0.0713513
-21.0995	1.04412	-0.0720537	-0.0551083
-20.2846	1.04412	-0.137968	0.0950683
-19.4696	1.04412	-0.0973529	0.163896
-18.6546	1.04412	-0.0207793	0.0878972
-17.8397	1.04412	0.0103192	0.0337894
-17.0247	1.04412	0.0196266	0.0209353
-16.2097	1.04412	0.00902784	0.00455148
-15.3948	1.04412	-0.00248361	-0.00617358
-14.5798	1.04412	-0.00516442	-0.00805116
-13.7649	1.04412	-0.00847217	-0.0089083
-12.9499	1.04412	0.00986077	-0.00729185
-12.1349	1.04412	0.0376863	-0.00225241
-11.32	1.04412	0.0301229	-0.0020945
-10.505	1.04412	0.0115621	-0.00475397
-9.69005	1.04412	0.0100635	-0.000149316
-8.87508	1.04412	0.0126779	0.0114883
-8.06012	1.04412	0.00812467	0.0173878
-7.24516	1.04412	-0.00356724	0.0101441
-6.4302	1.04412	-0.00920988	0.00413746
-5.61524	1.04412	-0.00740189	0.00840001
-4.80028	1.04412	-0.00988106	0.0119266
-3.98531	1.04412	-0.0154383	-0.00516783
-3.17035	1.04412	-0.0166168	0.0130137
-2.35539	1.04412	-0.00851335	0.0880891
-1.54043	1.04412	-0.00216192	0.0947775
-0.725465	1.04412	-0.00763209	0.0232082
0.089497	1.04412	-0.0118449	-0.0155623
0.904459	1.04412	-0.0149791	-0.00606999
1.71942	1.04412	-0.020269	0.00199704
2.53438	1.04412	-0.0241828	-0.00184775
3.34935	1.04412	-0.02961	-0.00439353
4.16431	1.04412	-0.0371294	-0.00620286
4.97927	1.04412	-0.045631	-0.00935003
5.79423	1.04412	-0.0549067	-0.0154234
6.60919	1.04412	-0.0642879	-0.0200128
7.42416	1.04412	-0.0710658	-0.0160289
8.23912	1.04412	-0.0718984	-0.00436863
9.05408	1.04412	-0.0668767	0.00661603
9.86904	1.04412	-0.0613661	0.0125173
10.684	1.04412	-0.0574279	0.0157722
11.499	1.04412	-0.0528461	0.0184434
12.3139	1.04412	-0.0493541	0.0229755
13.1289	1.04412	-0.0481484	0.0313861
13.9439	1.04412	-0.0478093	0.0380787
14.7588	1.04412	-0.0471664	0.0382695
15.5738	1.04412	-0.045834	0.0374368
16.3887	1.04412	-0.0451874	0.0396076
17.2037	1.04412	-0.0450063	0.0413273
18.0187	1.04412	-0.0443385	0.0415629
18.8336	1.04412	-0.0436089	0.0421674
19.6486	1.04412	-0.0420817	0.0421068
20.4635	1.04412	-0.0394128	0.040873
21.2785	1.04412	-0.0374898	0.040773
22.0935	1.04412	-0.0366357	0.0414393
22.9084	1.04412	-0.0344964	0.0389706
23.7234	1.04412	-0.0278568	0.03157
24.5384	1.04412	-0.0177497	0.0239108
25.3533	1.04412	-0.0127083	0.0230132
26.1683	1.04412	-0.0184754	0.0404214
26.9832	1.04412	-0.0239306	0.0572491
27.7982	1.04412	0.00456424	0.0604328
28.6132	1.04412	0.0289728	0.0628954
29.4281	1.04412	-0.00330397	0.0476675
30.2431	1.04412	-0.0312013	0.0283238
31.0581	1.04412	-0.0314441	0.026312
31.873	1.04412	-0.0193441	0.03132
32.688	1.04412	-0.00371302	0.035964
33.5029	1.04412	-0.0154467	0.0373332
34.3179	1.04412	-0.0304739	0.0373887
35.1329	1.04412	-0.0232232	0.0360927
35.9478	1.04412	-0.0104548	0.0341382
36.7628	1.04412	-0.00654995	0.0322996
37.5778	1.04412	-0.0116779	0.0311387
38.3927	1.04412	-0.0173234	0.0305537
39.2077	1.04412	-0.0173701	0.0294905
40.0226	1.04412	-0.0136186	0.0268284
40.8376	1.04412	-0.0150404	0.0130767
41.6526	1.04412	-0.0166163	0.00105005
42.4675	1.04412	-0.00923727	0.00922698
43.2825	1.04412	-0.00505571	0.0183288
44.0974	1.04412	-0.00696623	0.0239208
44.9124	1.04412	-0.00913322	0.0317491
45.7274	1.04412	-0.0121188	0.0341644
46.5423	1.04412	-0.0130053	0.0339733
47.3573	1.04412	-0.0121729	0.0330013
48.1723	1.04412	-0.0129327	0.0283749
48.9872	1.04412	-0.0133884	0.0233967
49.8022	1.04412	-0.0119562	0.0225802
50.6171	1.04412	-0.0120676	0.0236038
51.4321	1.04412	-0.0140846	0.0217416
52.2471	1.04412	-0.0170965	0.0202778
53.062	1.04412	-0.020997	0.02536
53.877	1.04412	-0.0204468	0.0303155
54.692	1.04412	-0.0153341	0.0264819
55.5069	1.04412	-0.0127015	0.0188945
56.3219	1.04412	-0.0120854	0.0146601
57.1368	1.04412	-0.00971465	0.0136766
57.9518	1.04412	-0.00744452	0.0155935
58.7668	1.04412	-0.00767054	0.020715
59.5817	1.04412	-0.00852652	0.0281658
60.3967	1.04412	-0.00838365	0.0350271
61.2117	1.04412	-0.00868014	0.0360201
62.0266	1.04412	-0.00996905	0.0318351
62.8416	1.04412	-0.0112798	0.0283047
63.6565	1.04412	-0.0119008	0.026291
64.4715	1.04412	-0.0111532	0.0225025
65.2865	1.04412	-0.00930682	0.0168957
66.1014	1.04412	-0.00850545	0.0131993
66.9164	1.04412	-0.00957804	0.0132922
67.7313	1.04412	-0.0103446	0.0151489
68.5463	1.04412	-0.0100092	0.0156272
69.3613	1.04412	-0.00971345	0.0153516
70.1762	1.04412	-0.00932118	0.0194736
70.9912	1.04412	-0.00934169	0.0289337
71.8062	1.04412	-0.0111479	0.0362247
72.6211	1.04412	-0.0130646	0.0344694
73.4361	1.04412	-0.0122424	0.0261641
74.251	1.04412	-0.00970039	0.0183425
75.066	1.04412	-0.0087017	0.0147647
75.881	1.04412	-0.00982647	0.0162724
76.6959	1.04412	-0.0111657	0.0198668
77.5109	1.04412	-0.011377	0.0222794
78.3259	1.04412	-0.0103119	0.0229911
79.1408	1.04412	-0.00807054	0.0199471
79.9558	1.04412	-0.00528667	0.0141566
80.7707	1.04412	-0.00442401	0.011894
81.5857	1.04412	-0.00719357	0.0153143
82.4007	1.04412	-0.0101446	0.0188095
83.2156	1.04412	-0.0106409	0.0186134
84.0306	1.04412	-0.0119782	0.0177945
84.8456	1.04412	-0.015299	0.0181628
85.6605	1.04412	-0.0174254	0.0182584
86.4755	1.04412	-0.0172895	0.0187826
87.2904	1.04412	-0.0165929	0.0215506
88.1054	1.04412	-0.0163437	0.0253889
88.9204	1.04412	-0.0169272	0.0284681
89.7353	1.04412	-0.0176397	0.0308988
90.5503	1.04412	-0.0168022	0.0309043
91.3652	1.04412	-0.0153889	0.0260586
92.1802	1.04412	-0.0148739	0.0194366
92.9952	1.04412	-0.0138815	0.0141882
93.8101	1.04412	-0.0114966	0.00946125
94.6251	1.04412	-0.00890999	0.00542544
-78.9618	1.85908	-0.0104126	-0.0039889
-78.1469	1.85908	-0.0111673	-0.00512995
-77.3319	1.85908	-0.0108626	-0.00500191
-76.5169	1.85908	-0.00959649	-0.00392005
-75.702	1.85908	-0.00834894	-0.00257569
-74.887	1.85908	-0.00720874	-0.00143644
-74.072	1.85908	-0.006408	-0.00240331
-73.2571	1.85908	-0.00673407	-0.00567204
-72.4421	1.85908	-0.00706394	-0.00794985
-71.6272	1.85908	-0.00660886	-0.00788169
-70.8122	1.85908	-0.00676664	-0.00707112
-69.9972	1.85908	-0.00738084	-0.00625835
-69.1823	1.85908	-0.00721198	-0.00502851
-68.3673	1.85908	-0.00708691	-0.00393971
-67.5524	1.85908	-0.00767217	-0.00424934
-66.7374	1.85908	-0.0080125	-0.00551221
-65.9224	1.85908	-0.00767388	-0.00566081
-65.1075	1.85908	-0.00648388	-0.00447689
-64.2925	1.85908	-0.00365892	-0.0035704
-63.4775	1.85908	-0.000296896	-0.00297538
-62.6626	1.85908	2.08254e-005	-0.00251667
-61.8476	1.85908	-0.003313	-0.0034493
