#DaVis 8.1.6 2D-vector 6 134 214 "" "mm" "" "mm" "velocity" "m/s"
37.7411	22.7971	-0.0523975	0.034411
38.5349	22.7971	-0.0506088	0.0366706
39.3287	22.7971	-0.0496972	0.0398572
40.1225	22.7971	-0.0502698	0.0400802
40.9162	22.7971	-0.0499287	0.038571
41.71	22.7971	-0.0491081	0.0391306
42.5038	22.7971	-0.0503512	0.040072
43.2975	22.7971	-0.051587	0.0397954
44.0913	22.7971	-0.0497208	0.0397309
44.8851	22.7971	-0.0480017	0.0410283
45.6788	22.7971	-0.0514603	0.0439174
46.4726	22.7971	-0.0585048	0.0446756
47.2664	22.7971	-0.0627172	0.0421595
48.0602	22.7971	-0.0634662	0.0388033
48.8539	22.7971	-0.0641325	0.0336788
49.6477	22.7971	-0.0656658	0.0301799
50.4415	22.7971	-0.067722	0.0328303
51.2352	22.7971	-0.0657185	0.034866
52.029	22.7971	-0.0573265	0.030541
52.8228	22.7971	-0.0506444	0.0262959
53.6165	22.7971	-0.0497926	0.0282535
54.4103	22.7971	-0.0486032	0.0335099
55.2041	22.7971	-0.0471681	0.036487
55.9979	22.7971	-0.0490558	0.0366587
56.7916	22.7971	-0.0490242	0.0378576
57.5854	22.7971	-0.0456168	0.0418492
58.3792	22.7971	-0.0446065	0.0467621
59.1729	22.7971	-0.0457842	0.0490166
59.9667	22.7971	-0.0459785	0.0453464
60.7605	22.7971	-0.0457245	0.0389932
61.5542	22.7971	-0.0453309	0.0355251
62.348	22.7971	-0.0445815	0.0344491
63.1418	22.7971	-0.0445522	0.0344592
63.9356	22.7971	-0.04494	0.0348969
64.7293	22.7971	-0.0446899	0.0341984
65.5231	22.7971	-0.0443164	0.0327551
66.3169	22.7971	-0.0434348	0.0322785
67.1106	22.7971	-0.0402658	0.0332931
67.9044	22.7971	-0.0367672	0.0349496
68.6982	22.7971	-0.0369672	0.0367402
69.4919	22.7971	-0.0396444	0.038682
70.2857	22.7971	-0.0416863	0.0398745
71.0795	22.7971	-0.0431233	0.0390137
71.8733	22.7971	-0.0433116	0.0378983
72.667	22.7971	-0.0413646	0.0394186
73.4608	22.7971	-0.0383741	0.0420263
74.2546	22.7971	-0.0362903	0.0427521
75.0483	22.7971	-0.0370119	0.0417849
75.8421	22.7971	-0.0386304	0.0407653
76.6359	22.7971	-0.0378414	0.040258
77.4296	22.7971	-0.0367264	0.0404081
78.2234	22.7971	-0.0381469	0.0403333
79.0172	22.7971	-0.0400986	0.0390794
79.811	22.7971	-0.0403687	0.0383383
80.6047	22.7971	-0.0394808	0.0384977
81.3985	22.7971	-0.0379284	0.0378207
82.1923	22.7971	-0.0362188	0.0365339
82.986	22.7971	-0.0357484	0.0359624
83.7798	22.7971	-0.0366002	0.036487
84.5736	22.7971	-0.0382885	0.0386703
85.3673	22.7971	-0.041035	0.0421272
86.1611	22.7971	-0.0440335	0.0430787
86.9549	22.7971	-0.0486249	0.036427
87.7487	22.7971	-0.0596002	0.0202016
88.5424	22.7971	-0.07384	0.00226585
89.3362	22.7971	-0.0832028	-0.00851376
-79.7368	23.5909	-0.00368187	-0.00857154
-78.943	23.5909	-0.00417954	-0.00822115
-78.1493	23.5909	-0.00558506	-0.00789638
-77.3555	23.5909	-0.00803923	-0.00854141
-76.5617	23.5909	-0.00950644	-0.00839694
-75.768	23.5909	-0.00865798	-0.00605964
-74.9742	23.5909	-0.00738783	-0.00440415
-74.1804	23.5909	-0.00733832	-0.00543933
-73.3867	23.5909	-0.00739579	-0.00697348
-72.5929	23.5909	-0.00579097	-0.00592926
-71.7991	23.5909	-0.00188661	-0.00353579
-71.0053	23.5909	0.00514993	-0.00550091
-70.2116	23.5909	0.0114753	-0.00797941
-69.4178	23.5909	0.00740405	-0.00339876
-68.624	23.5909	-0.00472595	0.00311144
-67.8303	23.5909	-0.00509166	0.000274806
-67.0365	23.5909	0.00443272	-0.010444
-66.2427	23.5909	-0.00195348	-0.00725613
-65.449	23.5909	-0.0132811	0.00831126
-64.6552	23.5909	-0.00659097	0.0109281
-63.8614	23.5909	0.00338631	0.00161073
-63.0676	23.5909	0.00192898	-0.00261966
-62.2739	23.5909	-0.00102044	0.0130511
-61.4801	23.5909	-0.019042	0.0286502
-60.6863	23.5909	-0.0343794	0.0143536
-59.8926	23.5909	-0.00535716	-0.00429439
-59.0988	23.5909	0.0137989	0.0110381
-58.305	23.5909	-0.00042574	0.0382113
-57.5113	23.5909	-0.00239835	0.0289438
-56.7175	23.5909	0.00520499	0.00766571
-55.9237	23.5909	-0.00213868	0.00909394
-55.1299	23.5909	-0.0145252	0.00170923
-54.3362	23.5909	-0.0168102	-0.0203341
-53.5424	23.5909	-0.0349873	-0.0160934
-52.7486	23.5909	-0.0703497	0.0416283
-51.9549	23.5909	-0.0632925	0.0903878
-51.1611	23.5909	-0.0131363	0.0518091
-50.3673	23.5909	0.0120545	-0.000467619
-49.5736	23.5909	0.009137	0.00796702
-48.7798	23.5909	0.0112138	0.0238627
-47.986	23.5909	0.0167374	-0.00348855
-47.1922	23.5909	0.0174715	-0.0254414
-46.3985	23.5909	0.0152455	-0.00890137
-45.6047	23.5909	0.0123289	-0.0108896
-44.8109	23.5909	0.00509478	-0.0597942
-44.0172	23.5909	-0.00541124	-0.0810281
-43.2234	23.5909	-0.0119287	-0.0331337
-42.4296	23.5909	-0.00719647	0.00205967
-41.6359	23.5909	0.00248529	-0.016887
-40.8421	23.5909	0.002953	-0.0239463
-40.0483	23.5909	-0.00433397	-0.0139343
-39.2545	23.5909	-0.00808958	-0.023247
-38.4608	23.5909	-0.0077745	-0.00919655
-37.667	23.5909	-0.00845167	0.00428176
-36.8732	23.5909	-0.00904544	0.000251307
-36.0795	23.5909	-0.000650256	-0.00165119
-35.2857	23.5909	-0.00375531	-0.0109231
-34.4919	23.5909	-0.0282799	-0.0015148
-33.6982	23.5909	-0.0251196	0.011649
-32.9044	23.5909	-0.000578294	0.00146884
-32.1106	23.5909	0.00107538	-0.0125189
-31.3168	23.5909	-0.00922837	-0.0186661
-30.5231	23.5909	-0.0089907	-0.0226914
-29.7293	23.5909	-0.00549524	-0.0194421
-28.9355	23.5909	-0.0102878	-0.0161412
-28.1418	23.5909	-0.0191034	-0.0162287
-27.348	23.5909	-0.0170134	-0.0413568
-26.5542	23.5909	-0.0085184	-0.0805815
-25.7605	23.5909	-0.00901358	-0.0569448
-24.9667	23.5909	-0.00985663	-0.0102188
-24.1729	23.5909	-0.0135603	0.00804941
-23.3791	23.5909	-0.0196816	0.0245284
-22.5854	23.5909	-0.016069	0.0124007
-21.7916	23.5909	-0.00747433	-0.0132738
-20.9978	23.5909	0.00211399	-0.0021377
-20.2041	23.5909	0.00965912	0.013321
-19.4103	23.5909	0.00979987	0.00694121
-18.6165	23.5909	0.00894164	-0.00615959
-17.8228	23.5909	0.0104921	-0.00267108
-17.029	23.5909	0.011526	0.0121337
-16.2352	23.5909	0.0129982	0.00421494
-15.4414	23.5909	0.0110993	-0.0116772
-14.6477	23.5909	0.00656489	-0.0145334
-13.8539	23.5909	0.00311992	-0.00966657
-13.0601	23.5909	0.000617182	0.00908121
-12.2664	23.5909	0.000711341	0.0149595
-11.4726	23.5909	0.00384763	-0.0040735
-10.6788	23.5909	0.00588416	-0.000103546
-9.88505	23.5909	0.00360445	0.0148558
-9.09128	23.5909	0.000490831	0.0139657
-8.29751	23.5909	0.00124943	0.0102708
-7.50374	23.5909	0.000878291	0.0102097
-6.70997	23.5909	-0.00519954	0.00432026
-5.9162	23.5909	-0.00534344	-0.00956294
-5.12243	23.5909	0.00305869	-0.00986046
-4.32866	23.5909	0.00759763	0.00675536
-3.53489	23.5909	0.00535297	0.0176557
-2.74112	23.5909	0.0026527	0.00986772
-1.94735	23.5909	-0.0269795	0.00119346
-1.15358	23.5909	-0.0574225	0.0290286
-0.359814	23.5909	-0.0391744	0.0538693
0.433956	23.5909	-0.0259191	-0.004916
1.22773	23.5909	-0.0217672	-0.0900006
2.0215	23.5909	-0.00462038	-0.106715
2.81527	23.5909	-0.000457474	-0.0590912
3.60904	23.5909	-0.00647842	-0.0124569
4.40281	23.5909	-0.0118438	0.00139109
5.19658	23.5909	-0.0159716	0.00542766
5.99035	23.5909	-0.0215435	0.00917978
6.78412	23.5909	-0.0281388	0.010054
7.57789	23.5909	-0.0336905	0.00891983
8.37166	23.5909	-0.0376104	0.00756553
9.16543	23.5909	-0.0393422	0.00607615
9.9592	23.5909	-0.03839	0.00348097
10.753	23.5909	-0.0376817	-0.000240071
11.5467	23.5909	-0.0397666	-0.000307549
12.3405	23.5909	-0.0419684	0.00580628
13.1343	23.5909	-0.0407272	0.0085996
13.928	23.5909	-0.0363764	0.0038107
14.7218	23.5909	-0.0324073	0.000212106
15.5156	23.5909	-0.0327772	0.00022973
16.3094	23.5909	-0.0380419	-0.00108863
17.1031	23.5909	-0.0429844	-0.00458447
17.8969	23.5909	-0.0412998	-0.00797652
18.6907	23.5909	-0.0349862	-0.0101641
19.4844	23.5909	-0.0335058	-0.0106363
20.2782	23.5909	-0.037855	-0.00890449
21.072	23.5909	-0.0394866	-0.00695975
21.8657	23.5909	-0.0363494	-0.00782176
22.6595	23.5909	-0.0332479	-0.00875708
23.4533	23.5909	-0.0326222	-0.00309005
24.2471	23.5909	-0.0329343	0.0106203
25.0408	23.5909	-0.0342599	0.0253208
25.8346	23.5909	-0.0383145	0.0340576
26.6284	23.5909	-0.0435357	0.0393102
27.4221	23.5909	-0.049087	0.0436439
28.2159	23.5909	-0.054405	0.0413485
29.0097	23.5909	-0.0569653	0.0329001
29.8034	23.5909	-0.0571236	0.0265411
30.5972	23.5909	-0.0557192	0.0227384
31.391	23.5909	-0.053212	0.0204214
32.1848	23.5909	-0.051859	0.021403
32.9785	23.5909	-0.0510042	0.0234861
33.7723	23.5909	-0.0487859	0.0264757
34.5661	23.5909	-0.0467206	0.0324756
35.3598	23.5909	-0.0464241	0.0375387
36.1536	23.5909	-0.0475124	0.0379583
36.9474	23.5909	-0.0488802	0.0371222
37.7411	23.5909	-0.0490406	0.0384651
38.5349	23.5909	-0.048201	0.0424922
39.3287	23.5909	-0.0489777	0.0465596
40.1225	23.5909	-0.0503351	0.0460073
40.9162	23.5909	-0.0487819	0.0421894
41.71	23.5909	-0.0474043	0.0395835
42.5038	23.5909	-0.0497192	0.0384811
43.2975	23.5909	-0.0512921	0.0388713
44.0913	23.5909	-0.0500509	0.0407789
44.8851	23.5909	-0.0518732	0.0434119
45.6788	23.5909	-0.0602792	0.0452942
46.4726	23.5909	-0.0693152	0.0431286
47.2664	23.5909	-0.0719528	0.0381174
48.0602	23.5909	-0.0705008	0.0333042
48.8539	23.5909	-0.0692868	0.0277519
49.6477	23.5909	-0.0678977	0.0248074
50.4415	23.5909	-0.0661831	0.0290237
51.2352	23.5909	-0.0621736	0.0336848
52.029	23.5909	-0.0541269	0.0308976
52.8228	23.5909	-0.048214	0.0263536
53.6165	23.5909	-0.048712	0.0289606
54.4103	23.5909	-0.0506848	0.0355236
55.2041	23.5909	-0.0512493	0.0385354
55.9979	23.5909	-0.052565	0.0386639
56.7916	23.5909	-0.0531393	0.0394088
57.5854	23.5909	-0.0509942	0.0415549
58.3792	23.5909	-0.0487295	0.0450609
59.1729	23.5909	-0.0479907	0.0474615
59.9667	23.5909	-0.047314	0.0449687
60.7605	23.5909	-0.0462733	0.0400505
61.5542	23.5909	-0.0455325	0.0370227
62.348	23.5909	-0.0451677	0.0353933
63.1418	23.5909	-0.0454722	0.0349077
63.9356	23.5909	-0.0458247	0.0350405
64.7293	23.5909	-0.0454409	0.0345108
65.5231	23.5909	-0.045437	0.0332866
66.3169	23.5909	-0.0452304	0.0319538
67.1106	23.5909	-0.0421292	0.0316756
67.9044	23.5909	-0.0383801	0.0322241
68.6982	23.5909	-0.0385791	0.0323112
69.4919	23.5909	-0.0411188	0.0338198
70.2857	23.5909	-0.0422293	0.0376236
71.0795	23.5909	-0.0420697	0.0387756
71.8733	23.5909	-0.0412593	0.0368344
72.667	23.5909	-0.0395517	0.037513
73.4608	23.5909	-0.0373458	0.0410538
74.2546	23.5909	-0.0362342	0.0428516
75.0483	23.5909	-0.0375848	0.0420044
75.8421	23.5909	-0.0383561	0.0410636
76.6359	23.5909	-0.0362053	0.0408256
77.4296	23.5909	-0.0351714	0.0405358
78.2234	23.5909	-0.0377889	0.0396432
79.0172	23.5909	-0.0404984	0.0384433
79.811	23.5909	-0.0407125	0.0385126
80.6047	23.5909	-0.0396132	0.039637
81.3985	23.5909	-0.0381445	0.0398903
82.1923	23.5909	-0.0373566	0.0395686
82.986	23.5909	-0.038868	0.0396327
83.7798	23.5909	-0.0404147	0.0395873
84.5736	23.5909	-0.0391151	0.0396664
85.3673	23.5909	-0.0385656	0.0408188
86.1611	23.5909	-0.0422163	0.0417733
86.9549	23.5909	-0.0504737	0.0375786
87.7487	23.5909	-0.0690646	0.0179544
88.5424	23.5909	-0.0935077	-0.0132144
89.3362	23.5909	-0.109149	-0.0372715
-79.7368	24.3847	-0.00410489	-0.00752642
-78.943	24.3847	-0.00419798	-0.00785082
-78.1493	24.3847	-0.00643853	-0.00840638
-77.3555	24.3847	-0.010675	-0.00987175
-76.5617	24.3847	-0.0131914	-0.010181
-75.768	24.3847	-0.0117282	-0.00665529
-74.9742	24.3847	-0.00942665	-0.00138057
-74.1804	24.3847	-0.010555	0.00129236
-73.3867	24.3847	-0.0126189	0.00194804
-72.5929	24.3847	-0.00952248	0.00536344
-71.7991	24.3847	-0.00214558	0.00756051
-71.0053	24.3847	0.00673407	0.00103393
-70.2116	24.3847	0.0120031	-0.00211557
-69.4178	24.3847	0.00498439	0.00425429
-68.624	24.3847	-0.00873269	0.00566769
-67.8303	24.3847	-0.00921924	0.000490632
-67.0365	24.3847	-0.00115467	-0.00140176
-66.2427	24.3847	-0.0069211	0.00668198
-65.449	24.3847	-0.0128227	0.0169546
-64.6552	24.3847	-0.00389008	0.0148053
-63.8614	24.3847	0.00413279	0.00525925
-63.0676	24.3847	0.0050346	0.00410611
-62.2739	24.3847	0.00680903	0.00912178
-61.4801	24.3847	-0.00278517	0.0096604
-60.6863	24.3847	-0.015408	0.00392755
-59.8926	24.3847	0.00018941	-0.00552111
-59.0988	24.3847	0.0148825	-0.00372036
-58.305	24.3847	0.00597789	0.0118568
-57.5113	24.3847	0.000260815	0.01704
-56.7175	24.3847	0.00202828	0.009827
-55.9237	24.3847	-0.00292193	0.00711849
-55.1299	24.3847	-0.00702689	0.00197791
-54.3362	24.3847	-0.00423153	-0.0106254
-53.5424	24.3847	-0.0151319	-0.0121923
-52.7486	24.3847	-0.0510958	0.0444148
-51.9549	24.3847	-0.0633888	0.107943
-51.1611	24.3847	-0.0291541	0.0717525
-50.3673	24.3847	-0.00947892	0.0100553
-49.5736	24.3847	-0.0107803	0.0204269
-48.7798	24.3847	-0.00582192	0.0415984
-47.986	24.3847	-0.000227196	-0.00842359
-47.1922	24.3847	0.00415538	-0.0518081
-46.3985	24.3847	0.00676145	-0.0246919
-45.6047	24.3847	0.00666874	-0.00270427
-44.8109	24.3847	0.00121246	-0.0119443
-44.0172	24.3847	-0.0101851	-0.0152881
-43.2234	24.3847	-0.0175327	-0.000617564
-42.4296	24.3847	-0.0115729	0.00691379
-41.6359	24.3847	-0.00242309	-0.037949
-40.8421	24.3847	0.00160551	-0.0548445
-40.0483	24.3847	-0.00333546	0.0043635
-39.2545	24.3847	-0.0156326	0.021852
-38.4608	24.3847	-0.0115831	0.0148842
-37.667	24.3847	0.00419959	0.0137477
-36.8732	24.3847	0.00534665	0.00259949
-36.0795	24.3847	0.0183824	-0.0131486
-35.2857	24.3847	0.0291251	-0.0153669
-34.4919	24.3847	0.000459403	0.0189258
-33.6982	24.3847	-0.0116973	0.0261814
-32.9044	24.3847	0.00247969	0.00340608
-32.1106	24.3847	0.00271432	0.0023403
-31.3168	24.3847	0.00279892	0.0100665
-30.5231	24.3847	0.0101163	-0.00255518
-29.7293	24.3847	0.00747574	-0.0124784
-28.9355	24.3847	-0.00358191	0.000326581
-28.1418	24.3847	-0.0118237	0.0129182
-27.348	24.3847	0.0127614	-0.0250486
-26.5542	24.3847	0.0382634	-0.107749
-25.7605	24.3847	0.0105444	-0.115258
-24.9667	24.3847	-0.0155207	-0.0430772
-24.1729	24.3847	-0.021036	0.0181212
-23.3791	24.3847	-0.0169633	0.0639263
-22.5854	24.3847	-0.00263173	0.0452733
-21.7916	24.3847	-0.00195521	-0.0127034
-20.9978	24.3847	-0.00110773	-0.0092575
-20.2041	24.3847	0.00599538	0.0067834
-19.4103	24.3847	0.00656487	-0.00221213
-18.6165	24.3847	0.00487955	-0.00964357
-17.8228	24.3847	-0.00292378	0.0227485
-17.029	24.3847	-0.00861011	0.0616563
-16.2352	24.3847	0.00171601	0.0305289
-15.4414	24.3847	0.00725668	-0.00716889
-14.6477	24.3847	0.00115081	-0.00923834
-13.8539	24.3847	-0.00224069	-0.00625704
-13.0601	24.3847	-0.000157676	-0.00316749
-12.2664	24.3847	0.00497379	-0.00153058
-11.4726	24.3847	0.0082518	-0.000472727
-10.6788	24.3847	0.00679734	0.000984231
-9.88505	24.3847	0.00316824	-0.00332425
-9.09128	24.3847	-0.00018061	-0.00490893
-8.29751	24.3847	-0.00291365	0.0060553
-7.50374	24.3847	-0.00770248	0.0103271
-6.70997	24.3847	-0.0138447	-0.012482
-5.9162	24.3847	-0.00928554	-0.0355026
-5.12243	24.3847	0.000961161	-0.0200018
-4.32866	24.3847	0.00401069	0.030536
-3.53489	24.3847	0.00296422	0.0753748
-2.74112	24.3847	-0.00322723	0.0610299
-1.94735	24.3847	-0.0198676	-0.0181256
-1.15358	24.3847	-0.0287781	-0.0462353
-0.359814	24.3847	-0.0217772	0.00831563
0.433956	24.3847	-0.0215577	-0.00320161
1.22773	24.3847	-0.0173179	-0.0710436
2.0215	24.3847	-0.00108557	-0.103878
2.81527	24.3847	0.00647754	-0.0803993
3.60904	24.3847	0.00302593	-0.0270633
4.40281	24.3847	-0.00225428	-0.000677586
5.19658	24.3847	-0.00459435	0.00718686
5.99035	24.3847	-0.0083033	0.0122252
6.78412	24.3847	-0.0167663	0.0123421
7.57789	24.3847	-0.0265376	0.0113759
8.37166	24.3847	-0.034166	0.0110883
9.16543	24.3847	-0.038143	0.00967065
9.9592	24.3847	-0.0385059	0.00645714
10.753	24.3847	-0.0383177	0.00274778
11.5467	24.3847	-0.0404382	0.00123216
12.3405	24.3847	-0.0434031	0.00135121
13.1343	24.3847	-0.0435699	-0.000959831
13.928	24.3847	-0.0398518	-0.00451472
14.7218	24.3847	-0.0248965	0.00651791
15.5156	24.3847	-0.0129806	0.0195027
16.3094	24.3847	-0.0247013	0.00827898
17.1031	24.3847	-0.0364478	-0.0046392
17.8969	24.3847	-0.035361	-0.00661919
18.6907	24.3847	-0.0327907	-0.00685954
19.4844	24.3847	-0.034025	-0.00479248
20.2782	24.3847	-0.0386878	-0.00323829
21.072	24.3847	-0.0396841	-0.00382135
21.8657	24.3847	-0.036288	-0.00636486
22.6595	24.3847	-0.0340228	-0.00947184
23.4533	24.3847	-0.0341455	-0.00684472
24.2471	24.3847	-0.0327996	0.00770823
25.0408	24.3847	-0.0297574	0.0271973
25.8346	24.3847	-0.0294384	0.0390592
26.6284	24.3847	-0.0347289	0.0422158
27.4221	24.3847	-0.0452174	0.0422625
28.2159	24.3847	-0.0544239	0.0396373
29.0097	24.3847	-0.0563391	0.0342243
29.8034	24.3847	-0.0544261	0.0296312
30.5972	24.3847	-0.0527717	0.0239901
31.391	24.3847	-0.0509128	0.0168494
32.1848	24.3847	-0.0493759	0.0142599
32.9785	24.3847	-0.0482969	0.016757
33.7723	24.3847	-0.0609184	0.0199661
34.5661	24.3847	-0.0881859	0.0238933
35.3598	24.3847	-0.0881539	0.0308402
36.1536	24.3847	-0.0600664	0.037352
36.9474	24.3847	-0.0460527	0.0400779
37.7411	24.3847	-0.0459562	0.0416621
38.5349	24.3847	-0.0458513	0.0453237
39.3287	24.3847	-0.0474714	0.0490044
40.1225	24.3847	-0.0499136	0.0479246
40.9162	24.3847	-0.048373	0.0535377
41.71	24.3847	-0.0466692	0.0594632
42.5038	24.3847	-0.0498196	0.0470943
43.2975	24.3847	-0.0510166	0.0384115
44.0913	24.3847	-0.0505081	0.0421789
44.8851	24.3847	-0.0569982	0.0466784
45.6788	24.3847	-0.0679443	0.0487008
46.4726	24.3847	-0.0729584	0.0435409
47.2664	24.3847	-0.0710044	0.0365138
48.0602	24.3847	-0.0691642	0.0325606
48.8539	24.3847	-0.0687741	0.027455
49.6477	24.3847	-0.0658258	0.0230605
50.4415	24.3847	-0.0594891	0.0259965
51.2352	24.3847	-0.0521952	0.0323839
52.029	24.3847	-0.0474413	0.033223
52.8228	24.3847	-0.0474024	0.029807
53.6165	24.3847	-0.0494785	0.029873
54.4103	24.3847	-0.0509809	0.0336489
55.2041	24.3847	-0.0515253	0.0365192
55.9979	24.3847	-0.0518596	0.0375188
56.7916	24.3847	-0.0528654	0.037656
57.5854	24.3847	-0.053058	0.0385512
58.3792	24.3847	-0.051248	0.0411551
59.1729	24.3847	-0.0492529	0.0429605
59.9667	24.3847	-0.0479955	0.0418897
60.7605	24.3847	-0.0466485	0.0401977
61.5542	24.3847	-0.0456089	0.0391521
62.348	24.3847	-0.0453837	0.0374695
63.1418	24.3847	-0.0456514	0.0358597
63.9356	24.3847	-0.0455892	0.035087
64.7293	24.3847	-0.0450405	0.0346891
65.5231	24.3847	-0.04557	0.0342903
66.3169	24.3847	-0.0462119	0.03342
67.1106	24.3847	-0.0438305	0.0323819
67.9044	24.3847	-0.0405513	0.0317021
68.6982	24.3847	-0.0405538	0.0314945
69.4919	24.3847	-0.0423624	0.033431
70.2857	24.3847	-0.0427479	0.0373185
71.0795	24.3847	-0.042069	0.0386604
71.8733	24.3847	-0.0412708	0.0371127
72.667	24.3847	-0.0402726	0.0375045
73.4608	24.3847	-0.0389359	0.0402157
74.2546	24.3847	-0.0377827	0.0413192
75.0483	24.3847	-0.0377794	0.0405681
75.8421	24.3847	-0.0372977	0.0404052
76.6359	24.3847	-0.0355381	0.0407305
77.4296	24.3847	-0.0352995	0.0404079
78.2234	24.3847	-0.0370783	0.0397073
79.0172	24.3847	-0.0386416	0.0394243
79.811	24.3847	-0.0392851	0.0399126
80.6047	24.3847	-0.039285	0.0406925
81.3985	24.3847	-0.038631	0.0412
82.1923	24.3847	-0.0384931	0.0419658
82.986	24.3847	-0.0404853	0.0432137
83.7798	24.3847	-0.0424067	0.0437258
84.5736	24.3847	-0.0405166	0.0426398
85.3673	24.3847	-0.0383151	0.0411816
86.1611	24.3847	-0.041554	0.0413406
86.9549	24.3847	-0.0505459	0.0422229
87.7487	24.3847	-0.0673032	0.0307117
88.5424	24.3847	-0.0871588	0.0031035
89.3362	24.3847	-0.0992323	-0.0218354
-79.7368	25.1784	-0.00473908	-0.00522852
-78.943	25.1784	-0.00449457	-0.0062117
-78.1493	25.1784	-0.00673944	-0.00768998
-77.3555	25.1784	-0.0118242	-0.00977442
-76.5617	25.1784	-0.0156187	-0.0105118
-75.768	25.1784	-0.0134014	-0.00674867
-74.9742	25.1784	-0.00816121	0.00217003
-74.1804	25.1784	-0.0104323	0.00982837
-73.3867	25.1784	-0.016889	0.0109266
-72.5929	25.1784	-0.0139433	0.0105845
-71.7991	25.1784	-0.00452123	0.00914747
-71.0053	25.1784	0.00284818	0.00442931
-70.2116	25.1784	0.00353821	0.00618421
-69.4178	25.1784	-0.00531099	0.0104164
-68.624	25.1784	-0.0146268	0.00631374
-67.8303	25.1784	-0.0108991	0.00469624
-67.0365	25.1784	-0.00533873	0.0121156
-66.2427	25.1784	-0.0127982	0.0187827
-65.449	25.1784	-0.0148754	0.0159561
-64.6552	25.1784	-0.00520111	0.00571002
-63.8614	25.1784	0.000897268	-0.00194337
-63.0676	25.1784	0.00481399	-4.18215e-005
-62.2739	25.1784	0.01024	0.00553514
-61.4801	25.1784	0.0101883	0.0097501
-60.6863	25.1784	0.00483218	0.0106794
-59.8926	25.1784	0.00703612	0.00413291
-59.0988	25.1784	0.015214	0.00333998
-58.305	25.1784	0.0156317	0.000750623
-57.5113	25.1784	0.0106685	-0.0184474
-56.7175	25.1784	0.00480434	-0.0223994
-55.9237	25.1784	-0.00451842	-0.00716892
-55.1299	25.1784	-0.00691171	-0.0067728
-54.3362	25.1784	0.00112593	-0.0128852
-53.5424	25.1784	0.00452845	-0.00630014
-52.7486	25.1784	-0.0155318	0.0243791
-51.9549	25.1784	-0.0235104	0.0623092
-51.1611	25.1784	-0.000910447	0.0515801
-50.3673	25.1784	-0.00431322	0.0145619
-49.5736	25.1784	-0.0161521	0.0161078
-48.7798	25.1784	-0.0124941	0.0277382
-47.986	25.1784	-0.0138545	-0.000639338
-47.1922	25.1784	-0.0126465	-0.0271642
-46.3985	25.1784	-0.00717499	-0.0188576
-45.6047	25.1784	-0.00566726	-0.00776833
-44.8109	25.1784	-0.00743706	2.51307e-005
-44.0172	25.1784	-0.0125141	0.0114819
-43.2234	25.1784	-0.0185843	0.0155114
-42.4296	25.1784	-0.0146285	0.00772192
-41.6359	25.1784	-0.00273551	-0.0202249
-40.8421	25.1784	0.00991729	-0.0244252
-40.0483	25.1784	0.0156746	0.0181269
-39.2545	25.1784	0.0111504	0.0355632
-38.4608	25.1784	0.0212248	0.0260814
-37.667	25.1784	0.0351055	0.0148196
-36.8732	25.1784	0.0195153	0.00352821
-36.0795	25.1784	0.0146817	0.00369355
-35.2857	25.1784	0.0220885	0.016612
-34.4919	25.1784	0.00617755	0.028256
-33.6982	25.1784	-0.00414307	0.0159058
-32.9044	25.1784	-0.00217722	0.000862546
-32.1106	25.1784	-0.00256069	0.0220795
-31.3168	25.1784	0.0103088	0.0480254
-30.5231	25.1784	0.0254807	0.0258089
-29.7293	25.1784	0.0187196	-0.00377626
-28.9355	25.1784	0.00370734	-0.00267487
-28.1418	25.1784	-0.00548513	0.00818934
-27.348	25.1784	0.00868603	-0.00175134
-26.5542	25.1784	0.0214017	-0.0606367
-25.7605	25.1784	-0.00216509	-0.096996
-24.9667	25.1784	-0.0214008	-0.0496777
-24.1729	25.1784	-0.0221943	0.00553578
-23.3791	25.1784	0.000305312	0.0304805
-22.5854	25.1784	0.0260404	0.0220705
-21.7916	25.1784	0.0131921	0.0076636
-20.9978	25.1784	0.00144695	0.0187686
-20.2041	25.1784	0.00569394	0.0112988
-19.4103	25.1784	0.00416672	-0.00565616
-18.6165	25.1784	-0.00057341	-0.00629987
-17.8228	25.1784	-0.0123139	0.0416021
-17.029	25.1784	-0.0196942	0.101151
-16.2352	25.1784	-0.0102619	0.0711751
-15.4414	25.1784	-0.00218556	0.0156939
-14.6477	25.1784	-0.00258896	0.00199831
-13.8539	25.1784	-0.00297271	-0.00054697
-13.0601	25.1784	-0.000157379	-0.00349932
-12.2664	25.1784	0.00563675	-0.00778504
-11.4726	25.1784	0.00654774	-0.0119536
-10.6788	25.1784	-0.0109577	-0.0253657
-9.88505	25.1784	-0.0266683	-0.050565
-9.09128	25.1784	-0.0173012	-0.0434014
-8.29751	25.1784	-0.00788059	-0.00318516
-7.50374	25.1784	-0.0105442	0.0118786
-6.70997	25.1784	-0.013831	-0.0375994
-5.9162	25.1784	-0.00946187	-0.0922674
-5.12243	25.1784	-0.00236009	-0.0614862
-4.32866	25.1784	0.00309255	0.0183504
-3.53489	25.1784	0.00934329	0.0815359
-2.74112	25.1784	0.00538442	0.0774097
-1.94735	25.1784	-0.00792961	0.00371436
-1.15358	25.1784	-0.0166792	-0.0377227
-0.359814	25.1784	-0.0188104	-0.0180616
0.433956	25.1784	-0.0159296	-0.0121547
1.22773	25.1784	-0.00958964	-0.0235928
